#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	6106.319999999995	EnergyUnawareStrategyPlacement	0.003651857376098633
40	32	25	0	15	32	0	6576.879999999995	EnergyUnawareStrategyPlacement	0.010792970657348633
40	48	39	0	1	48	0	7330.319999999999	EnergyUnawareStrategyPlacement	0.02209186553955078
40	64	40	0	0	55	9	7516.64	EnergyUnawareStrategyPlacement	0.03587508201599121
40	80	40	0	0	56	24	6965.839999999999	EnergyUnawareStrategyPlacement	0.04861617088317871
40	96	40	0	0	57	39	7093.680000000001	EnergyUnawareStrategyPlacement	0.058663129806518555
40	112	40	0	0	57	55	7163.040000000001	EnergyUnawareStrategyPlacement	0.07457399368286133
40	128	40	0	0	55	73	7105.920000000001	EnergyUnawareStrategyPlacement	0.09003305435180664
40	144	40	0	0	59	85	6809.44	EnergyUnawareStrategyPlacement	0.09998512268066406
40	160	40	0	0	53	107	6948.16	EnergyUnawareStrategyPlacement	0.11712408065795898
40	176	40	0	0	62	114	7414.640000000001	EnergyUnawareStrategyPlacement	0.12606215476989746
40	192	40	0	0	59	133	7160.32	EnergyUnawareStrategyPlacement	0.13963007926940918
40	208	40	0	0	52	156	7358.880000000001	EnergyUnawareStrategyPlacement	0.15758895874023438
40	224	40	0	0	57	167	6835.28	EnergyUnawareStrategyPlacement	0.16991305351257324
40	240	40	0	0	61	179	7119.52	EnergyUnawareStrategyPlacement	0.18151092529296875
40	256	40	0	0	59	197	6770.0	EnergyUnawareStrategyPlacement	0.19949817657470703
40	272	40	0	0	60	212	6688.400000000001	EnergyUnawareStrategyPlacement	0.2086191177368164
40	288	40	0	0	54	234	6775.440000000001	EnergyUnawareStrategyPlacement	0.23276400566101074
