#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	4762.319999999999	EnergyUnawareStrategyPlacement	0.003462076187133789
30	32	24	0	6	32	0	5253.279999999997	EnergyUnawareStrategyPlacement	0.009746789932250977
30	48	30	0	0	40	8	5576.959999999999	EnergyUnawareStrategyPlacement	0.019668102264404297
30	64	30	0	0	44	20	5525.28	EnergyUnawareStrategyPlacement	0.029938220977783203
30	80	30	0	0	41	39	5219.280000000001	EnergyUnawareStrategyPlacement	0.040045976638793945
30	96	30	0	0	41	55	5110.4800000000005	EnergyUnawareStrategyPlacement	0.049445152282714844
30	112	30	0	0	48	64	5706.160000000002	EnergyUnawareStrategyPlacement	0.05879688262939453
30	128	30	0	0	45	83	5529.360000000001	EnergyUnawareStrategyPlacement	0.06872105598449707
30	144	30	0	0	47	97	5343.040000000001	EnergyUnawareStrategyPlacement	0.0787191390991211
30	160	30	0	0	41	119	5330.799999999999	EnergyUnawareStrategyPlacement	0.09152507781982422
30	176	30	0	0	36	140	5047.920000000001	EnergyUnawareStrategyPlacement	0.10213994979858398
30	192	30	0	0	42	150	5506.240000000001	EnergyUnawareStrategyPlacement	0.10945391654968262
30	208	30	0	0	45	163	5321.28	EnergyUnawareStrategyPlacement	0.11843705177307129
30	224	30	0	0	42	182	5023.44	EnergyUnawareStrategyPlacement	0.13311505317687988
30	240	30	0	0	49	191	5058.800000000001	EnergyUnawareStrategyPlacement	0.14133000373840332
30	256	30	0	0	40	216	5644.959999999999	EnergyUnawareStrategyPlacement	0.15357184410095215
30	272	30	0	0	46	226	5030.24	EnergyUnawareStrategyPlacement	0.1633589267730713
30	288	30	0	0	46	242	5226.080000000001	EnergyUnawareStrategyPlacement	0.1728198528289795
