#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10097.519999999984	EnergyUnawareStrategyPlacement	0.004258155822753906
70	32	22	0	48	32	0	10670.079999999984	EnergyUnawareStrategyPlacement	0.009402990341186523
70	48	36	0	34	48	0	11423.519999999986	EnergyUnawareStrategyPlacement	0.020175933837890625
70	64	50	0	20	64	0	11880.47999999999	EnergyUnawareStrategyPlacement	0.03743314743041992
70	80	59	0	11	80	0	12106.239999999993	EnergyUnawareStrategyPlacement	0.05433201789855957
70	96	69	0	1	96	0	12657.039999999995	EnergyUnawareStrategyPlacement	0.07873702049255371
70	112	70	0	0	90	22	12189.199999999995	EnergyUnawareStrategyPlacement	0.10271000862121582
70	128	70	0	0	102	26	12297.999999999996	EnergyUnawareStrategyPlacement	0.11940908432006836
70	144	70	0	0	99	45	12202.799999999997	EnergyUnawareStrategyPlacement	0.14958691596984863
70	160	70	0	0	96	64	12055.919999999998	EnergyUnawareStrategyPlacement	0.1754150390625
70	176	70	0	0	104	72	12477.519999999995	EnergyUnawareStrategyPlacement	0.19073700904846191
70	192	70	0	0	93	99	11854.640000000001	EnergyUnawareStrategyPlacement	0.22499585151672363
70	208	70	0	0	100	108	12497.919999999998	EnergyUnawareStrategyPlacement	0.23526883125305176
70	224	70	0	0	106	118	12534.639999999996	EnergyUnawareStrategyPlacement	0.2628920078277588
70	240	70	0	0	107	133	11709.119999999999	EnergyUnawareStrategyPlacement	0.281937837600708
70	256	70	0	0	93	163	12084.480000000001	EnergyUnawareStrategyPlacement	0.3202798366546631
70	272	70	0	0	100	172	11834.239999999998	EnergyUnawareStrategyPlacement	0.34439587593078613
70	288	70	0	0	103	185	12474.800000000001	EnergyUnawareStrategyPlacement	0.36070895195007324
