#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14149.919999999975	EnergyUnawareStrategyPlacement	0.004307985305786133
100	32	23	0	77	32	0	14681.679999999973	EnergyUnawareStrategyPlacement	0.010621070861816406
100	48	36	0	64	48	0	15455.519999999975	EnergyUnawareStrategyPlacement	0.020765066146850586
100	64	46	0	54	64	0	15994.07999999998	EnergyUnawareStrategyPlacement	0.03530311584472656
100	80	58	0	42	80	0	16158.639999999987	EnergyUnawareStrategyPlacement	0.0510861873626709
100	96	73	0	27	96	0	16607.43999999999	EnergyUnawareStrategyPlacement	0.07970094680786133
100	112	84	0	16	112	0	17156.879999999997	EnergyUnawareStrategyPlacement	0.1017448902130127
100	128	98	0	2	128	0	17505.040000000005	EnergyUnawareStrategyPlacement	0.12904691696166992
100	144	100	0	0	131	13	17386.719999999994	EnergyUnawareStrategyPlacement	0.16930794715881348
100	160	100	0	0	141	19	17796.08	EnergyUnawareStrategyPlacement	0.19490718841552734
100	176	100	0	0	140	36	17729.440000000002	EnergyUnawareStrategyPlacement	0.2223210334777832
100	192	100	0	0	135	57	17623.359999999997	EnergyUnawareStrategyPlacement	0.2678048610687256
100	208	100	0	0	137	71	17405.760000000002	EnergyUnawareStrategyPlacement	0.2965052127838135
100	224	100	0	0	149	75	17986.48	EnergyUnawareStrategyPlacement	0.31210803985595703
100	240	100	0	0	141	99	17763.440000000002	EnergyUnawareStrategyPlacement	0.3600349426269531
100	256	100	0	0	140	116	17382.64	EnergyUnawareStrategyPlacement	0.40313005447387695
100	272	100	0	0	147	125	17381.28	EnergyUnawareStrategyPlacement	0.4188830852508545
100	288	100	0	0	143	145	17498.24000000001	EnergyUnawareStrategyPlacement	0.4635319709777832
