#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2038.96	EvolutionaryComputationStrategyPlacement	1.0933101177215576
10	32	10	0	0	23	9	2077.04	EvolutionaryComputationStrategyPlacement	1.4172701835632324
10	48	10	0	0	27	21	2087.92	EvolutionaryComputationStrategyPlacement	1.6746230125427246
10	64	10	0	0	33	31	2070.2400000000002	EvolutionaryComputationStrategyPlacement	1.977165937423706
10	80	10	0	0	31	49	2067.52	EvolutionaryComputationStrategyPlacement	2.3544771671295166
10	96	10	0	0	23	73	1791.4399999999998	EvolutionaryComputationStrategyPlacement	2.7700421810150146
10	112	10	0	0	23	89	1860.7999999999997	EvolutionaryComputationStrategyPlacement	3.1660258769989014
10	128	10	0	0	22	106	1707.12	EvolutionaryComputationStrategyPlacement	3.507899045944214
10	144	10	0	0	24	120	1622.8	EvolutionaryComputationStrategyPlacement	3.804908037185669
10	160	10	0	0	23	137	1669.04	EvolutionaryComputationStrategyPlacement	4.13277006149292
10	176	10	0	0	25	151	1991.36	EvolutionaryComputationStrategyPlacement	4.484498977661133
10	192	10	0	0	22	170	1897.52	EvolutionaryComputationStrategyPlacement	4.841222047805786
10	208	10	0	0	27	181	2037.6	EvolutionaryComputationStrategyPlacement	5.122860908508301
10	224	10	0	0	23	201	1821.3600000000001	EvolutionaryComputationStrategyPlacement	5.5361480712890625
10	240	10	0	0	28	212	1913.84	EvolutionaryComputationStrategyPlacement	5.7619829177856445
10	256	10	0	0	26	230	1938.3200000000002	EvolutionaryComputationStrategyPlacement	6.106235027313232
10	272	10	0	0	24	248	1728.88	EvolutionaryComputationStrategyPlacement	6.463827848434448
10	288	10	0	0	25	263	2019.9199999999998	EvolutionaryComputationStrategyPlacement	6.772770166397095
