#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2594.5200000000004	EvolutionaryComputationStrategyPlacement	1.2429888248443604
80	32	20	60	0	32	0	4290.88	EvolutionaryComputationStrategyPlacement	2.507765054702759
80	48	31	49	0	48	0	6528.92	EvolutionaryComputationStrategyPlacement	4.23943305015564
80	64	39	41	0	64	0	8143.48	EvolutionaryComputationStrategyPlacement	5.900805950164795
80	80	45	35	0	80	0	9206.84	EvolutionaryComputationStrategyPlacement	7.5081610679626465
80	96	53	27	0	96	0	10833.639999999998	EvolutionaryComputationStrategyPlacement	9.701728105545044
80	112	64	16	0	112	0	12806.479999999998	EvolutionaryComputationStrategyPlacement	12.865437984466553
80	128	77	3	0	128	0	14857.239999999998	EvolutionaryComputationStrategyPlacement	16.562824964523315
80	144	80	0	0	136	8	15211.439999999999	EvolutionaryComputationStrategyPlacement	19.702100038528442
80	160	80	0	0	139	21	15184.239999999996	EvolutionaryComputationStrategyPlacement	22.21527600288391
80	176	80	0	0	150	26	15506.559999999996	EvolutionaryComputationStrategyPlacement	24.13853406906128
80	192	80	0	0	157	35	15354.24	EvolutionaryComputationStrategyPlacement	26.984790086746216
80	208	80	0	0	156	52	15276.719999999998	EvolutionaryComputationStrategyPlacement	29.156096935272217
80	224	80	0	0	158	66	15388.239999999998	EvolutionaryComputationStrategyPlacement	31.839504957199097
80	240	80	0	0	166	74	15211.44	EvolutionaryComputationStrategyPlacement	33.89237713813782
80	256	80	0	0	168	88	15282.159999999998	EvolutionaryComputationStrategyPlacement	36.48559594154358
80	272	80	0	0	166	106	14890.479999999998	EvolutionaryComputationStrategyPlacement	38.96767997741699
80	288	80	0	0	175	113	14919.039999999999	EvolutionaryComputationStrategyPlacement	41.10193109512329
