#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	3438.7200000000007	EnergyUnawareStrategyPlacement	0.003323078155517578
20	32	20	0	0	24	8	3555.68	EnergyUnawareStrategyPlacement	0.010003089904785156
20	48	20	0	0	27	21	3849.4400000000005	EnergyUnawareStrategyPlacement	0.016765832901000977
20	64	20	0	0	28	36	3555.6799999999994	EnergyUnawareStrategyPlacement	0.02341604232788086
20	80	20	0	0	31	49	3638.64	EnergyUnawareStrategyPlacement	0.028831958770751953
20	96	20	0	0	29	67	3406.0800000000004	EnergyUnawareStrategyPlacement	0.03570294380187988
20	112	20	0	0	25	87	3395.2	EnergyUnawareStrategyPlacement	0.04278206825256348
20	128	20	0	0	31	97	3130.0	EnergyUnawareStrategyPlacement	0.04877901077270508
20	144	20	0	0	36	108	3215.6800000000007	EnergyUnawareStrategyPlacement	0.054502010345458984
20	160	20	0	0	27	133	3395.2	EnergyUnawareStrategyPlacement	0.06181812286376953
20	176	20	0	0	27	149	3376.16	EnergyUnawareStrategyPlacement	0.06880593299865723
20	192	20	0	0	30	162	3660.3999999999996	EnergyUnawareStrategyPlacement	0.07639384269714355
20	208	20	0	0	29	179	3387.0400000000004	EnergyUnawareStrategyPlacement	0.08113813400268555
20	224	20	0	0	29	195	3372.08	EnergyUnawareStrategyPlacement	0.09074020385742188
20	240	20	0	0	30	210	3373.4399999999996	EnergyUnawareStrategyPlacement	0.09622001647949219
20	256	20	0	0	26	230	3601.92	EnergyUnawareStrategyPlacement	0.10430192947387695
20	272	20	0	0	33	239	3314.9600000000005	EnergyUnawareStrategyPlacement	0.10929107666015625
20	288	20	0	0	24	264	3557.04	EnergyUnawareStrategyPlacement	0.12099599838256836
