#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	80	0	16	0	2535.52	EvolutionaryComputationStrategyPlacement	1.2034809589385986
90	32	19	71	0	32	0	4231.879999999999	EvolutionaryComputationStrategyPlacement	2.484966993331909
90	48	30	60	0	48	0	6469.919999999999	EvolutionaryComputationStrategyPlacement	4.3142991065979
90	64	38	52	0	64	0	8084.48	EvolutionaryComputationStrategyPlacement	5.983315944671631
90	80	45	45	0	80	0	9256.84	EvolutionaryComputationStrategyPlacement	7.557327032089233
90	96	53	37	0	96	0	10883.64	EvolutionaryComputationStrategyPlacement	9.824345111846924
90	112	68	22	0	112	0	13292.479999999996	EvolutionaryComputationStrategyPlacement	14.11656904220581
90	128	77	13	0	128	0	14907.24	EvolutionaryComputationStrategyPlacement	17.253119945526123
90	144	90	0	0	144	0	16941.68	EvolutionaryComputationStrategyPlacement	21.62386703491211
90	160	90	0	0	156	4	17696.480000000007	EvolutionaryComputationStrategyPlacement	23.683486938476562
90	176	90	0	0	160	16	17274.879999999997	EvolutionaryComputationStrategyPlacement	27.031419038772583
90	192	90	0	0	166	26	17387.76	EvolutionaryComputationStrategyPlacement	30.03710412979126
90	208	90	0	0	171	37	17410.880000000005	EvolutionaryComputationStrategyPlacement	32.76987290382385
90	224	90	0	0	169	55	16702.32	EvolutionaryComputationStrategyPlacement	35.849071979522705
90	240	90	0	0	184	56	17333.359999999997	EvolutionaryComputationStrategyPlacement	37.328065156936646
90	256	90	0	0	178	78	16804.320000000003	EvolutionaryComputationStrategyPlacement	40.48646092414856
90	272	90	0	0	185	87	17129.360000000004	EvolutionaryComputationStrategyPlacement	43.81857109069824
90	288	90	0	0	186	102	17217.76	EvolutionaryComputationStrategyPlacement	46.50180387496948
