#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	8773.91999999999	EnergyUnawareStrategyPlacement	0.0039730072021484375
60	32	25	0	35	32	0	9264.879999999988	EnergyUnawareStrategyPlacement	0.010335922241210938
60	48	36	0	24	48	0	10079.519999999991	EnergyUnawareStrategyPlacement	0.02130293846130371
60	64	44	0	16	64	0	10658.879999999996	EnergyUnawareStrategyPlacement	0.03273606300354004
60	80	59	0	1	80	0	10762.240000000002	EnergyUnawareStrategyPlacement	0.05630779266357422
60	96	60	0	0	81	15	10837.039999999999	EnergyUnawareStrategyPlacement	0.07507610321044922
60	112	60	0	0	84	28	10695.599999999999	EnergyUnawareStrategyPlacement	0.09434294700622559
60	128	60	0	0	82	46	10556.880000000003	EnergyUnawareStrategyPlacement	0.11678004264831543
60	144	60	0	0	81	63	10223.68	EnergyUnawareStrategyPlacement	0.1363511085510254
60	160	60	0	0	87	73	10831.600000000002	EnergyUnawareStrategyPlacement	0.15425395965576172
60	176	60	0	0	86	90	10596.32	EnergyUnawareStrategyPlacement	0.1780071258544922
60	192	60	0	0	81	111	11126.720000000001	EnergyUnawareStrategyPlacement	0.20142006874084473
60	208	60	0	0	83	125	10471.200000000003	EnergyUnawareStrategyPlacement	0.21702289581298828
60	224	60	0	0	82	142	10087.679999999998	EnergyUnawareStrategyPlacement	0.2439250946044922
60	240	60	0	0	93	147	10265.840000000004	EnergyUnawareStrategyPlacement	0.2605431079864502
60	256	60	0	0	83	173	10458.960000000001	EnergyUnawareStrategyPlacement	0.28539204597473145
60	272	60	0	0	85	187	10826.159999999998	EnergyUnawareStrategyPlacement	0.30979299545288086
60	288	60	0	0	84	204	10581.36	EnergyUnawareStrategyPlacement	0.32785701751708984
