#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2294.5200000000004	EvolutionaryComputationStrategyPlacement	1.2548019886016846
20	32	19	1	0	32	0	3881.8800000000006	EvolutionaryComputationStrategyPlacement	2.416321039199829
20	48	20	0	0	38	10	4222.08	EvolutionaryComputationStrategyPlacement	3.0583059787750244
20	64	20	0	0	45	19	4111.92	EvolutionaryComputationStrategyPlacement	3.667881965637207
20	80	20	0	0	56	24	4000.4	EvolutionaryComputationStrategyPlacement	4.2171289920806885
20	96	20	0	0	53	43	4019.44	EvolutionaryComputationStrategyPlacement	5.131333827972412
20	112	20	0	0	53	59	3842.6400000000003	EvolutionaryComputationStrategyPlacement	5.834140062332153
20	128	20	0	0	48	80	3525.76	EvolutionaryComputationStrategyPlacement	6.665741920471191
20	144	20	0	0	44	100	3728.399999999999	EvolutionaryComputationStrategyPlacement	7.383172035217285
20	160	20	0	0	44	116	3373.4400000000005	EvolutionaryComputationStrategyPlacement	8.021137952804565
20	176	20	0	0	46	130	3649.52	EvolutionaryComputationStrategyPlacement	8.776412010192871
20	192	20	0	0	48	144	3829.04	EvolutionaryComputationStrategyPlacement	9.27578592300415
20	208	20	0	0	50	158	3544.7999999999997	EvolutionaryComputationStrategyPlacement	9.91703200340271
20	224	20	0	0	50	174	3805.919999999999	EvolutionaryComputationStrategyPlacement	10.616587162017822
20	240	20	0	0	50	190	3448.2400000000002	EvolutionaryComputationStrategyPlacement	11.187298059463501
20	256	20	0	0	51	205	3841.2799999999993	EvolutionaryComputationStrategyPlacement	11.895061016082764
20	272	20	0	0	54	218	3914.7200000000003	EvolutionaryComputationStrategyPlacement	12.645169973373413
20	288	20	0	0	52	236	3567.92	EvolutionaryComputationStrategyPlacement	13.161672830581665
