#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	9854.079999999985	EnergyUnawareStrategyPlacement	0.0038101673126220703
70	32	26	0	44	32	0	10232.159999999985	EnergyUnawareStrategyPlacement	0.010612010955810547
70	48	35	0	35	48	0	10782.959999999988	EnergyUnawareStrategyPlacement	0.02169489860534668
70	64	51	0	19	64	0	11095.759999999993	EnergyUnawareStrategyPlacement	0.038156986236572266
70	80	59	0	11	80	0	11793.439999999997	EnergyUnawareStrategyPlacement	0.05181694030761719
70	96	70	0	0	96	0	12306.160000000002	EnergyUnawareStrategyPlacement	0.07692408561706543
70	112	70	0	0	100	12	12478.880000000003	EnergyUnawareStrategyPlacement	0.09501886367797852
70	128	70	0	0	99	29	12662.48	EnergyUnawareStrategyPlacement	0.11740303039550781
70	144	70	0	0	96	48	12624.400000000001	EnergyUnawareStrategyPlacement	0.14443302154541016
70	160	70	0	0	98	62	12171.52	EnergyUnawareStrategyPlacement	0.16522598266601562
70	176	70	0	0	100	76	12560.48	EnergyUnawareStrategyPlacement	0.18889284133911133
70	192	70	0	0	94	98	12106.24	EnergyUnawareStrategyPlacement	0.214263916015625
70	208	70	0	0	102	106	11571.76	EnergyUnawareStrategyPlacement	0.2317180633544922
70	224	70	0	0	97	127	11907.679999999997	EnergyUnawareStrategyPlacement	0.2576789855957031
70	240	70	0	0	105	135	12208.240000000003	EnergyUnawareStrategyPlacement	0.27481508255004883
70	256	70	0	0	94	162	11778.480000000003	EnergyUnawareStrategyPlacement	0.3132591247558594
70	272	70	0	0	99	173	11846.48	EnergyUnawareStrategyPlacement	0.3318150043487549
70	288	70	0	0	95	193	12130.720000000001	EnergyUnawareStrategyPlacement	0.36487889289855957
