#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7145.679999999993	EnergyUnawareStrategyPlacement	0.0039670467376708984
50	32	26	0	24	32	0	7544.159999999992	EnergyUnawareStrategyPlacement	0.010564088821411133
50	48	37	0	13	48	0	8054.159999999996	EnergyUnawareStrategyPlacement	0.023046016693115234
50	64	46	0	4	64	0	8509.759999999997	EnergyUnawareStrategyPlacement	0.033033132553100586
50	80	50	0	0	67	13	8358.8	EnergyUnawareStrategyPlacement	0.05378890037536621
50	96	50	0	0	68	28	8594.08	EnergyUnawareStrategyPlacement	0.06850695610046387
50	112	50	0	0	67	45	8573.68	EnergyUnawareStrategyPlacement	0.08653402328491211
50	128	50	0	0	71	57	8681.12	EnergyUnawareStrategyPlacement	0.10061788558959961
50	144	50	0	0	70	74	8458.080000000002	EnergyUnawareStrategyPlacement	0.11504387855529785
50	160	50	0	0	72	88	8644.4	EnergyUnawareStrategyPlacement	0.13485503196716309
50	176	50	0	0	75	101	8811.68	EnergyUnawareStrategyPlacement	0.14924907684326172
50	192	50	0	0	69	123	8909.600000000002	EnergyUnawareStrategyPlacement	0.16682100296020508
50	208	50	0	0	71	137	8483.920000000002	EnergyUnawareStrategyPlacement	0.18399500846862793
50	224	50	0	0	68	156	9078.24	EnergyUnawareStrategyPlacement	0.20211005210876465
50	240	50	0	0	76	164	9063.279999999997	EnergyUnawareStrategyPlacement	0.21591997146606445
50	256	50	0	0	72	184	8569.6	EnergyUnawareStrategyPlacement	0.24081802368164062
50	272	50	0	0	81	191	8583.199999999999	EnergyUnawareStrategyPlacement	0.2532229423522949
50	288	50	0	0	70	218	8240.480000000001	EnergyUnawareStrategyPlacement	0.273435115814209
