#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	0	7	16	0	3134.080000000001	EnergyUnawareStrategyPlacement	0.0035359859466552734
20	32	20	0	0	31	1	3513.5199999999995	EnergyUnawareStrategyPlacement	0.00835108757019043
20	48	20	0	0	27	21	3222.4799999999996	EnergyUnawareStrategyPlacement	0.0158841609954834
20	64	20	0	0	32	32	3608.7200000000003	EnergyUnawareStrategyPlacement	0.021780014038085938
20	80	20	0	0	27	53	3263.2799999999997	EnergyUnawareStrategyPlacement	0.02921295166015625
20	96	20	0	0	31	65	3441.44	EnergyUnawareStrategyPlacement	0.03523993492126465
20	112	20	0	0	29	83	3513.5199999999995	EnergyUnawareStrategyPlacement	0.04238295555114746
20	128	20	0	0	27	101	3516.2400000000007	EnergyUnawareStrategyPlacement	0.04915499687194824
20	144	20	0	0	31	113	3743.36	EnergyUnawareStrategyPlacement	0.05458688735961914
20	160	20	0	0	23	137	3763.76	EnergyUnawareStrategyPlacement	0.06201314926147461
20	176	20	0	0	29	147	3469.9999999999995	EnergyUnawareStrategyPlacement	0.06799888610839844
20	192	20	0	0	27	165	3880.7200000000003	EnergyUnawareStrategyPlacement	0.07593202590942383
20	208	20	0	0	31	177	3407.4399999999996	EnergyUnawareStrategyPlacement	0.08122920989990234
20	224	20	0	0	29	195	3671.28	EnergyUnawareStrategyPlacement	0.09018802642822266
20	240	20	0	0	32	208	3566.5599999999995	EnergyUnawareStrategyPlacement	0.0966041088104248
20	256	20	0	0	27	229	3404.7200000000003	EnergyUnawareStrategyPlacement	0.10431408882141113
20	272	20	0	0	28	244	3242.88	EnergyUnawareStrategyPlacement	0.11092996597290039
20	288	20	0	0	33	255	3202.0800000000004	EnergyUnawareStrategyPlacement	0.11928796768188477
