strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.417000613469	30.0	0.0	17.1666666667	0.00467383066813	0.000540606344214	EnergyUnawareStrategyPlacement	4481.48	0.0	8.50681251476	0.0	4518.88	0.0	15.0	19.0	0.0	0.0092887878418	16.0	16.0	30.0	0.0	0.0	0.0	12.8333333333	0.0	16.0	0.417000613469	16.0
0	0	0.554140097983	30.0	0.0	5.93333333333	0.011679204305	0.00117309333558	EnergyUnawareStrategyPlacement	4895.6	0.0	11.3044579989	0.0	4958.16	0.0	27.0	9.0	0.0	0.0235228538513	32.0	32.0	30.0	0.0	0.0	0.0	24.0666666667	0.0	32.0	0.554140097983	32.0
0	0	0.0	30.0	0.0	0.0	0.0238256613413	0.0018624231558	EnergyUnawareStrategyPlacement	5144.48	0.0	53.5446621855	0.0	5390.64	0.0	30.0	0.0	0.623929589373	0.034765958786	41.0333333333	38.0	30.0	10.0	0.623929589373	6.96666666667	30.0	0.0	48.0	0.0	48.0
0	0	0.0	30.0	0.0	0.0	0.0365070899328	0.00396304768988	EnergyUnawareStrategyPlacement	5074.21333333	0.0	82.9063311281	0.0	5438.24	0.0	30.0	0.0	0.891674687643	0.0733258724213	40.4333333333	37.0	30.0	27.0	0.891674687643	23.5666666667	30.0	0.0	64.0	0.0	64.0
0	0	0.0	30.0	0.0	0.0	0.0474441925685	0.00452021776698	EnergyUnawareStrategyPlacement	5191.89866667	0.0	104.529079541	0.0	5764.64	0.0	30.0	0.0	1.18764825585	0.0871930122375	42.7666666667	36.0	30.0	44.0	1.18764825585	37.2333333333	30.0	0.0	80.0	0.0	80.0
0	0	0.0	30.0	0.0	0.0	0.0605015357335	0.00529323738886	EnergyUnawareStrategyPlacement	5168.91466667	0.0	103.674209929	0.0	5874.8	0.0	30.0	0.0	1.20473085024	0.10511803627	42.2666666667	37.0	30.0	59.0	1.20473085024	53.7333333333	30.0	0.0	96.0	0.0	96.0
0	0	0.0	30.0	0.0	0.0	0.0718440532684	0.0071691874223	EnergyUnawareStrategyPlacement	5229.752	0.0	73.9935819496	0.0	5638.16	0.0	30.0	0.0	1.24457981729	0.14478302002	44.1666666667	38.0	30.0	74.0	1.24457981729	67.8333333333	30.0	0.0	112.0	0.0	112.0
0	0	0.0	30.0	0.0	0.0	0.0840000549952	0.00709415046941	EnergyUnawareStrategyPlacement	5248.42933333	0.0	96.8055656907	0.0	5744.24	0.0	30.0	0.0	1.20393239825	0.134048938751	43.1333333333	38.0	30.0	90.0	1.20393239825	84.8666666667	30.0	0.0	128.0	0.0	128.0
0	0	0.0	30.0	0.0	0.0	0.0942370971044	0.00727870042059	EnergyUnawareStrategyPlacement	5238.27466667	0.0	100.653564021	0.0	5649.04	0.0	30.0	0.0	1.56283924459	0.143083810806	43.0	37.0	30.0	107.0	1.56283924459	101.0	30.0	0.0	144.0	0.0	144.0
0	0	0.0	30.0	0.0	0.0	0.106385771434	0.00871380002639	EnergyUnawareStrategyPlacement	5277.57866667	0.0	87.3187265145	0.0	5691.2	0.0	30.0	0.0	1.18764825585	0.173049926758	43.4333333333	37.0	30.0	123.0	1.18764825585	116.566666667	30.0	0.0	160.0	0.0	160.0
0	0	0.0	30.0	0.0	0.0	0.124208307266	0.0117459950383	EnergyUnawareStrategyPlacement	5272.41066667	0.0	84.068079794	0.0	5706.16	0.0	30.0	0.0	1.09460258932	0.223034858704	42.6	37.0	30.0	139.0	1.09460258932	133.4	30.0	0.0	176.0	0.0	176.0
0	0	0.0	30.0	0.0	0.0	0.130174056689	0.010456942672	EnergyUnawareStrategyPlacement	5271.59466667	0.0	85.8287677857	0.0	5651.76	0.0	30.0	0.0	1.07688940431	0.22060418129	42.6	37.0	30.0	155.0	1.07688940431	149.4	30.0	0.0	192.0	0.0	192.0
0	0	0.0	30.0	0.0	0.0	0.14545396169	0.0142598242829	EnergyUnawareStrategyPlacement	5236.18933333	0.0	95.7982794704	0.0	5907.44	0.0	30.0	0.0	1.34430978065	0.299259901047	45.0666666667	38.0	30.0	170.0	1.34430978065	162.933333333	30.0	0.0	208.0	0.0	208.0
0	0	0.0	30.0	0.0	0.0	0.154372692108	0.0115185037403	EnergyUnawareStrategyPlacement	5128.38666667	0.0	104.57988717	0.0	5766.0	0.0	30.0	0.0	1.16826038741	0.243818998337	44.0666666667	38.0	30.0	186.0	1.16826038741	179.933333333	30.0	0.0	224.0	0.0	224.0
0	0	0.0	30.0	0.0	0.0	0.165887029966	0.0116075001838	EnergyUnawareStrategyPlacement	5345.488	0.0	79.8995815294	0.0	5714.32	0.0	30.0	0.0	1.634811816	0.239567995071	44.2666666667	36.0	30.0	204.0	1.634811816	195.733333333	30.0	0.0	240.0	0.0	240.0
0	0	0.0	30.0	0.0	0.0	0.179296414057	0.0147062148726	EnergyUnawareStrategyPlacement	5186.45866667	0.0	87.0214471322	0.0	5567.44	0.0	30.0	0.0	1.28637281923	0.307883024216	43.1666666667	36.0	30.0	220.0	1.28637281923	212.833333333	30.0	0.0	256.0	0.0	256.0
0	0	0.0	30.0	0.0	0.0	0.196255254745	0.0155401856685	EnergyUnawareStrategyPlacement	5360.35733333	0.0	105.940837882	0.0	5839.44	0.0	30.0	0.0	1.45360169919	0.320866107941	44.8666666667	38.0	30.0	234.0	1.45360169919	227.133333333	30.0	0.0	272.0	0.0	272.0
0	0	0.0	30.0	0.0	0.0	0.202823607127	0.0148364745453	EnergyUnawareStrategyPlacement	5347.392	0.0	86.1050361338	0.0	5779.6	0.0	30.0	0.0	1.39261944619	0.320749998093	45.2333333333	37.0	30.0	251.0	1.39261944619	242.766666667	30.0	0.0	288.0	0.0	288.0
