#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	0	38	16	0	7186.479999999993	EnergyUnawareStrategyPlacement	0.003184080123901367
50	32	25	0	25	32	0	7564.55999999999	EnergyUnawareStrategyPlacement	0.011034965515136719
50	48	34	0	16	48	0	8115.359999999994	EnergyUnawareStrategyPlacement	0.019669055938720703
50	64	50	0	0	64	0	8428.16	EnergyUnawareStrategyPlacement	0.03616690635681152
50	80	50	0	0	70	10	8813.039999999999	EnergyUnawareStrategyPlacement	0.05019092559814453
50	96	50	0	0	70	26	8455.360000000002	EnergyUnawareStrategyPlacement	0.07033491134643555
50	112	50	0	0	71	41	8996.640000000001	EnergyUnawareStrategyPlacement	0.08444905281066895
50	128	50	0	0	68	60	8746.4	EnergyUnawareStrategyPlacement	0.10498404502868652
50	144	50	0	0	72	72	8496.159999999998	EnergyUnawareStrategyPlacement	0.1275629997253418
50	160	50	0	0	66	94	8712.4	EnergyUnawareStrategyPlacement	0.14558100700378418
50	176	50	0	0	66	110	8883.76	EnergyUnawareStrategyPlacement	0.15333795547485352
50	192	50	0	0	75	117	8188.8	EnergyUnawareStrategyPlacement	0.16375184059143066
50	208	50	0	0	67	141	8369.679999999998	EnergyUnawareStrategyPlacement	0.19698786735534668
50	224	50	0	0	74	150	8989.84	EnergyUnawareStrategyPlacement	0.20655584335327148
50	240	50	0	0	79	161	9041.52	EnergyUnawareStrategyPlacement	0.21685218811035156
50	256	50	0	0	68	188	9002.08	EnergyUnawareStrategyPlacement	0.2438201904296875
50	272	50	0	0	76	196	9268.640000000001	EnergyUnawareStrategyPlacement	0.2531249523162842
50	288	50	0	0	70	218	8822.560000000001	EnergyUnawareStrategyPlacement	0.270920991897583
