#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	1621.44	EnergyUnawareStrategyPlacement	0.0029151439666748047
10	32	10	0	0	16	16	1873.04	EnergyUnawareStrategyPlacement	0.005970954895019531
10	48	10	0	0	15	33	1579.28	EnergyUnawareStrategyPlacement	0.009370088577270508
10	64	10	0	0	16	48	1697.6	EnergyUnawareStrategyPlacement	0.012894153594970703
10	80	10	0	0	15	65	1694.8799999999999	EnergyUnawareStrategyPlacement	0.016387939453125
10	96	10	0	0	14	82	1569.76	EnergyUnawareStrategyPlacement	0.020014047622680664
10	112	10	0	0	15	97	1836.3200000000002	EnergyUnawareStrategyPlacement	0.022912979125976562
10	128	10	0	0	15	113	1645.92	EnergyUnawareStrategyPlacement	0.0263519287109375
10	144	10	0	0	13	131	1541.1999999999998	EnergyUnawareStrategyPlacement	0.0296170711517334
10	160	10	0	0	13	147	1542.5600000000002	EnergyUnawareStrategyPlacement	0.03281116485595703
10	176	10	0	0	13	163	1694.88	EnergyUnawareStrategyPlacement	0.036348819732666016
10	192	10	0	0	13	179	2025.36	EnergyUnawareStrategyPlacement	0.040602922439575195
10	208	10	0	0	19	189	1866.24	EnergyUnawareStrategyPlacement	0.043547868728637695
10	224	10	0	0	16	208	1446.0	EnergyUnawareStrategyPlacement	0.04630589485168457
10	240	10	0	0	14	226	1556.16	EnergyUnawareStrategyPlacement	0.0500330924987793
10	256	10	0	0	17	239	1746.56	EnergyUnawareStrategyPlacement	0.05380511283874512
10	272	10	0	0	16	256	1762.88	EnergyUnawareStrategyPlacement	0.05666184425354004
10	288	10	0	0	18	270	1577.92	EnergyUnawareStrategyPlacement	0.06104111671447754
