#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1749.2800000000002	EvolutionaryComputationStrategyPlacement	1.1134130954742432
10	32	10	0	0	23	9	2052.56	EvolutionaryComputationStrategyPlacement	1.3473310470581055
10	48	10	0	0	32	16	2153.2	EvolutionaryComputationStrategyPlacement	1.6258189678192139
10	64	10	0	0	32	32	2018.56	EvolutionaryComputationStrategyPlacement	2.034512996673584
10	80	10	0	0	33	47	2147.7599999999998	EvolutionaryComputationStrategyPlacement	2.402848958969116
10	96	10	0	0	31	65	1981.84	EvolutionaryComputationStrategyPlacement	2.847994089126587
10	112	10	0	0	23	89	1692.16	EvolutionaryComputationStrategyPlacement	3.214242935180664
10	128	10	0	0	20	108	1762.88	EvolutionaryComputationStrategyPlacement	3.591796875
10	144	10	0	0	25	119	1828.1600000000003	EvolutionaryComputationStrategyPlacement	3.899264097213745
10	160	10	0	0	23	137	1900.24	EvolutionaryComputationStrategyPlacement	4.247696876525879
10	176	10	0	0	27	149	1741.1200000000001	EvolutionaryComputationStrategyPlacement	4.529015064239502
10	192	10	0	0	26	166	2019.92	EvolutionaryComputationStrategyPlacement	4.907714128494263
10	208	10	0	0	27	181	1934.2400000000002	EvolutionaryComputationStrategyPlacement	5.224604845046997
10	224	10	0	0	26	198	1881.2000000000003	EvolutionaryComputationStrategyPlacement	5.58939003944397
10	240	10	0	0	27	213	1813.2	EvolutionaryComputationStrategyPlacement	5.911768198013306
10	256	10	0	0	30	226	1987.2800000000002	EvolutionaryComputationStrategyPlacement	6.19203782081604
10	272	10	0	0	27	245	1885.2800000000002	EvolutionaryComputationStrategyPlacement	6.594672918319702
10	288	10	0	0	27	261	1935.6000000000001	EvolutionaryComputationStrategyPlacement	6.938253879547119
