#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.2554268836975098
60	32	18	42	0	32	0	3616.56	EvolutionaryComputationStrategyPlacement	2.2693350315093994
60	48	28	32	0	48	0	5440.959999999999	EvolutionaryComputationStrategyPlacement	3.881113052368164
60	64	39	21	0	64	0	7279.16	EvolutionaryComputationStrategyPlacement	5.951828956604004
60	80	45	15	0	80	0	8794.04	EvolutionaryComputationStrategyPlacement	7.499576807022095
60	96	55	5	0	96	0	10621.16	EvolutionaryComputationStrategyPlacement	10.087427139282227
60	112	60	0	0	107	5	11563.28	EvolutionaryComputationStrategyPlacement	12.439766883850098
60	128	60	0	0	115	13	11700.64	EvolutionaryComputationStrategyPlacement	14.272838115692139
60	144	60	0	0	117	27	11748.24	EvolutionaryComputationStrategyPlacement	16.666908979415894
60	160	60	0	0	121	39	11725.12	EvolutionaryComputationStrategyPlacement	18.37444496154785
60	176	60	0	0	119	57	11094.08	EvolutionaryComputationStrategyPlacement	20.752835035324097
60	192	60	0	0	124	68	11684.319999999996	EvolutionaryComputationStrategyPlacement	22.08666205406189
60	208	60	0	0	121	87	11296.72	EvolutionaryComputationStrategyPlacement	24.590635061264038
60	224	60	0	0	124	100	11100.880000000003	EvolutionaryComputationStrategyPlacement	26.22504711151123
60	240	60	0	0	127	113	11561.920000000004	EvolutionaryComputationStrategyPlacement	28.141223907470703
60	256	60	0	0	133	123	11268.160000000003	EvolutionaryComputationStrategyPlacement	29.698251008987427
60	272	60	0	0	133	139	11627.199999999997	EvolutionaryComputationStrategyPlacement	31.737295866012573
60	288	60	0	0	136	152	11315.759999999997	EvolutionaryComputationStrategyPlacement	33.52212595939636
