#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11218.479999999983	EnergyUnawareStrategyPlacement	0.0035970211029052734
80	32	24	0	56	32	0	11616.959999999981	EnergyUnawareStrategyPlacement	0.010908126831054688
80	48	34	0	46	48	0	12147.359999999984	EnergyUnawareStrategyPlacement	0.02092599868774414
80	64	50	0	30	64	0	12460.15999999999	EnergyUnawareStrategyPlacement	0.03966116905212402
80	80	65	0	15	80	0	13015.039999999994	EnergyUnawareStrategyPlacement	0.060057878494262695
80	96	70	0	10	96	0	13650.159999999998	EnergyUnawareStrategyPlacement	0.07754993438720703
80	112	80	0	0	110	2	14173.760000000004	EnergyUnawareStrategyPlacement	0.09545087814331055
80	128	80	0	0	106	22	13888.160000000003	EnergyUnawareStrategyPlacement	0.1308460235595703
80	144	80	0	0	110	34	14145.200000000003	EnergyUnawareStrategyPlacement	0.15850591659545898
80	160	80	0	0	118	42	14589.920000000006	EnergyUnawareStrategyPlacement	0.1843249797821045
80	176	80	0	0	114	62	13922.160000000005	EnergyUnawareStrategyPlacement	0.20380210876464844
80	192	80	0	0	114	78	13975.199999999999	EnergyUnawareStrategyPlacement	0.23359990119934082
80	208	80	0	0	113	95	13979.28	EnergyUnawareStrategyPlacement	0.25850892066955566
80	224	80	0	0	113	111	13905.840000000002	EnergyUnawareStrategyPlacement	0.2862548828125
80	240	80	0	0	117	123	14369.600000000006	EnergyUnawareStrategyPlacement	0.31917881965637207
80	256	80	0	0	117	139	13847.36	EnergyUnawareStrategyPlacement	0.35178399085998535
80	272	80	0	0	120	152	14438.960000000003	EnergyUnawareStrategyPlacement	0.3702731132507324
80	288	80	0	0	113	175	13930.32	EnergyUnawareStrategyPlacement	0.4065549373626709
