#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	2469.28	EvolutionaryComputationStrategyPlacement	1.3634669780731201
90	32	20	70	0	32	0	3984.56	EvolutionaryComputationStrategyPlacement	2.482776165008545
90	48	26	64	0	48	0	5372.959999999999	EvolutionaryComputationStrategyPlacement	3.5497047901153564
90	64	38	52	0	64	0	7320.16	EvolutionaryComputationStrategyPlacement	5.6002418994903564
90	80	47	43	0	80	0	9162.04	EvolutionaryComputationStrategyPlacement	7.640607118606567
90	96	55	35	0	96	0	10771.160000000002	EvolutionaryComputationStrategyPlacement	9.844103813171387
90	112	66	24	0	112	0	12697.760000000002	EvolutionaryComputationStrategyPlacement	13.013609886169434
90	128	74	16	0	128	0	14417.040000000003	EvolutionaryComputationStrategyPlacement	16.107319116592407
90	144	86	4	0	144	0	16590.000000000004	EvolutionaryComputationStrategyPlacement	19.98327398300171
90	160	90	0	0	157	3	17767.200000000004	EvolutionaryComputationStrategyPlacement	22.366322994232178
90	176	90	0	0	158	18	17409.519999999997	EvolutionaryComputationStrategyPlacement	25.792401790618896
90	192	90	0	0	166	26	17299.36	EvolutionaryComputationStrategyPlacement	28.254957914352417
90	208	90	0	0	174	34	17359.200000000004	EvolutionaryComputationStrategyPlacement	30.927196979522705
90	224	90	0	0	173	51	16943.039999999997	EvolutionaryComputationStrategyPlacement	33.77997398376465
90	240	90	0	0	174	66	17277.600000000006	EvolutionaryComputationStrategyPlacement	37.21279001235962
90	256	90	0	0	186	70	17391.840000000004	EvolutionaryComputationStrategyPlacement	38.393587827682495
90	272	90	0	0	183	89	17171.52000000001	EvolutionaryComputationStrategyPlacement	41.47586011886597
90	288	90	0	0	186	102	17272.16	EvolutionaryComputationStrategyPlacement	44.52819490432739
