#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2310.2799999999997	EvolutionaryComputationStrategyPlacement	1.2385730743408203
80	32	19	61	0	32	0	3825.56	EvolutionaryComputationStrategyPlacement	2.3704628944396973
80	48	26	54	0	48	0	5322.959999999999	EvolutionaryComputationStrategyPlacement	3.556654930114746
80	64	39	41	0	64	0	7379.16	EvolutionaryComputationStrategyPlacement	5.860235929489136
80	80	45	35	0	80	0	8894.04	EvolutionaryComputationStrategyPlacement	7.322803974151611
80	96	53	27	0	96	0	10503.160000000002	EvolutionaryComputationStrategyPlacement	9.69948410987854
80	112	62	18	0	112	0	12211.760000000006	EvolutionaryComputationStrategyPlacement	12.158934116363525
80	128	74	6	0	128	0	14367.040000000003	EvolutionaryComputationStrategyPlacement	16.230859994888306
80	144	80	0	0	137	7	15397.760000000002	EvolutionaryComputationStrategyPlacement	19.155472993850708
80	160	80	0	0	139	21	14819.759999999998	EvolutionaryComputationStrategyPlacement	22.031786918640137
80	176	80	0	0	151	25	15869.68	EvolutionaryComputationStrategyPlacement	24.072345972061157
80	192	80	0	0	156	36	15376.000000000004	EvolutionaryComputationStrategyPlacement	26.815425872802734
80	208	80	0	0	153	55	15155.680000000002	EvolutionaryComputationStrategyPlacement	29.498342990875244
80	224	80	0	0	163	61	15702.400000000001	EvolutionaryComputationStrategyPlacement	30.90119194984436
80	240	80	0	0	155	85	14255.360000000002	EvolutionaryComputationStrategyPlacement	34.1903510093689
80	256	80	0	0	165	91	14984.319999999998	EvolutionaryComputationStrategyPlacement	36.6842041015625
80	272	80	0	0	172	100	15812.560000000005	EvolutionaryComputationStrategyPlacement	38.43103098869324
80	288	80	0	0	172	116	15118.960000000005	EvolutionaryComputationStrategyPlacement	40.86949396133423
