#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	9854.079999999985	EnergyUnawareStrategyPlacement	0.004010915756225586
70	32	24	0	46	32	0	10272.959999999983	EnergyUnawareStrategyPlacement	0.01025390625
70	48	39	0	31	48	0	10701.359999999988	EnergyUnawareStrategyPlacement	0.021713972091674805
70	64	50	0	20	64	0	11116.159999999993	EnergyUnawareStrategyPlacement	0.036952972412109375
70	80	60	0	10	80	0	11773.039999999994	EnergyUnawareStrategyPlacement	0.055799007415771484
70	96	70	0	0	91	5	12084.479999999998	EnergyUnawareStrategyPlacement	0.08102989196777344
70	112	70	0	0	97	15	12268.079999999998	EnergyUnawareStrategyPlacement	0.09640288352966309
70	128	70	0	0	94	34	12023.28	EnergyUnawareStrategyPlacement	0.12702393531799316
70	144	70	0	0	96	48	12368.720000000001	EnergyUnawareStrategyPlacement	0.1486530303955078
70	160	70	0	0	95	65	12006.959999999994	EnergyUnawareStrategyPlacement	0.17194390296936035
70	176	70	0	0	96	80	12526.480000000003	EnergyUnawareStrategyPlacement	0.19699501991271973
70	192	70	0	0	96	96	11985.200000000003	EnergyUnawareStrategyPlacement	0.2209780216217041
70	208	70	0	0	103	105	12385.040000000003	EnergyUnawareStrategyPlacement	0.23251700401306152
70	224	70	0	0	106	118	12269.440000000002	EnergyUnawareStrategyPlacement	0.25568509101867676
70	240	70	0	0	92	148	12065.44	EnergyUnawareStrategyPlacement	0.29181694984436035
70	256	70	0	0	97	159	12288.480000000001	EnergyUnawareStrategyPlacement	0.3137791156768799
70	272	70	0	0	99	173	12264.000000000002	EnergyUnawareStrategyPlacement	0.3353769779205322
70	288	70	0	0	99	189	12657.04	EnergyUnawareStrategyPlacement	0.3578660488128662
