strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	80.0	0.0	0.0	1.30232972304	0.0240815634863	EvolutionaryComputationStrategyPlacement	2342.98	0.174041463619	18.9705195345	68.7	2310.28	69.0	11.0	0.0	0.0	1.22917795181	16.0	16.0	80.0	0.0	0.0	0.0	11.3	0.0	16.0	0.174041463619	16.0
0	0	0.0	80.0	0.0	0.0	2.35586286386	0.0366110573051	EvolutionaryComputationStrategyPlacement	3781.96	0.251923927159	27.4597080604	61.4	3607.56	63.0	17.0	0.0	0.0	2.15815997124	32.0	32.0	80.0	0.0	0.0	0.0	18.6	0.0	32.0	0.251923927159	32.0
0	0	0.0	80.0	0.0	0.0	3.73402270476	0.0451119353348	EvolutionaryComputationStrategyPlacement	5424.69333333	0.276201034674	30.1059127795	53.0666666667	5322.96	54.0	26.0	0.0	0.0	3.513463974	48.0	48.0	80.0	0.0	0.0	0.0	26.9333333333	0.0	48.0	0.276201034674	48.0
0	0	0.0	80.0	0.0	0.0	5.91233069897	0.0745937176491	EvolutionaryComputationStrategyPlacement	7331.92666667	0.362738291678	39.5384737929	41.4333333333	7161.16	43.0	37.0	0.0	0.0	5.63808107376	64.0	64.0	80.0	0.0	0.0	0.0	38.5666666667	0.0	64.0	0.362738291678	64.0
0	0	0.0	80.0	0.0	0.0	7.40449586709	0.0927298615991	EvolutionaryComputationStrategyPlacement	8854.07333333	0.410024274546	44.6926459256	35.3666666667	8676.04	37.0	43.0	0.0	0.0	7.00388288498	80.0	80.0	80.0	0.0	0.0	0.0	44.6333333333	0.0	80.0	0.410024274546	80.0
0	0	0.0	80.0	0.0	0.0	10.0586238623	0.153488504324	EvolutionaryComputationStrategyPlacement	10724.7933333	0.723817843476	78.8961449388	24.9666666667	10394.16	28.0	52.0	0.0	0.0	9.45617413521	96.0	96.0	80.0	0.0	0.0	0.0	55.0333333333	0.0	96.0	0.723817843476	96.0
0	0	0.0	80.0	0.0	0.0	12.7446389516	0.136146966727	EvolutionaryComputationStrategyPlacement	12393.4266667	0.607135661361	66.1777870884	16.3333333333	12102.76	19.0	61.0	0.0	0.0	12.1589341164	112.0	112.0	80.0	0.0	0.0	0.0	63.6666666667	0.0	112.0	0.607135661361	112.0
0	0	0.0	80.0	0.0	0.0	16.1616083463	0.150263864152	EvolutionaryComputationStrategyPlacement	14374.3066667	0.579585436129	63.174812538	5.93333333333	13931.04	10.0	70.0	0.0	0.0	15.2062399387	128.0	128.0	80.0	0.0	0.0	0.0	74.0666666667	0.0	128.0	0.579585436129	128.0
0	0	0.0	80.0	0.0	0.0	19.4592387438	0.169483775215	EvolutionaryComputationStrategyPlacement	15403.6986667	0.0	81.4610204611	0.0	14966.64	0.0	80.0	0.0	0.909030131859	18.860765934	137.933333333	143.0	80.0	1.0	0.909030131859	6.06666666667	80.0	0.0	144.0	0.0	144.0
0	0	0.0	80.0	0.0	0.0	21.991984868	0.162417869567	EvolutionaryComputationStrategyPlacement	15312.3973333	0.0	100.313295303	0.0	14691.92	0.0	80.0	0.0	0.999711937563	21.3265209198	142.733333333	147.0	80.0	13.0	0.999711937563	17.2666666667	80.0	0.0	160.0	0.0	160.0
0	0	0.0	80.0	0.0	0.0	24.2348366896	0.170521205614	EvolutionaryComputationStrategyPlacement	15643.648	0.0	128.359977072	0.0	15029.2	0.0	80.0	0.0	1.09606576681	23.3423600197	150.933333333	155.0	80.0	21.0	1.09606576681	25.0666666667	80.0	0.0	176.0	0.0	176.0
0	0	0.0	80.0	0.0	0.0	26.9321749528	0.125952348317	EvolutionaryComputationStrategyPlacement	15447.0826667	0.0	111.043109064	0.0	14946.24	0.0	80.0	0.0	0.840128040073	25.9347760677	155.8	160.0	80.0	32.0	0.840128040073	36.2	80.0	0.0	192.0	0.0	192.0
0	0	0.0	80.0	0.0	0.0	29.5028559685	0.142033706414	EvolutionaryComputationStrategyPlacement	15168.1013333	0.0	118.370640466	0.0	14614.4	0.0	80.0	0.0	1.18548717455	28.6233391762	154.3	163.0	80.0	45.0	1.18548717455	53.7	80.0	0.0	208.0	0.0	208.0
0	0	0.0	80.0	0.0	0.0	31.6472495794	0.151174025222	EvolutionaryComputationStrategyPlacement	15112.296	0.0	106.335420916	0.0	14370.96	0.0	80.0	0.0	1.07934220455	30.8843500614	158.7	167.0	80.0	57.0	1.07934220455	65.3	80.0	0.0	224.0	0.0	224.0
0	0	0.0	80.0	0.0	0.0	34.1117344538	0.199336217774	EvolutionaryComputationStrategyPlacement	15329.6693333	0.0	156.91290869	0.0	14255.36	0.0	80.0	0.0	1.20772034384	33.3175890446	160.566666667	167.0	80.0	73.0	1.20772034384	79.4333333333	80.0	0.0	240.0	0.0	240.0
0	0	0.0	80.0	0.0	0.0	36.4279651086	0.142985641727	EvolutionaryComputationStrategyPlacement	15160.8933333	0.0	109.043657183	0.0	14732.72	0.0	80.0	0.0	1.2037327025	35.6911718845	165.566666667	172.0	80.0	84.0	1.2037327025	90.4333333333	80.0	0.0	256.0	0.0	256.0
0	0	0.0	80.0	0.0	0.0	39.0552486897	0.192600161133	EvolutionaryComputationStrategyPlacement	15385.8826667	0.0	114.483753102	0.0	14528.72	0.0	80.0	0.0	1.13238461435	38.0967569351	167.9	175.0	80.0	97.0	1.13238461435	104.1	80.0	0.0	272.0	0.0	272.0
0	0	0.0	80.0	0.0	0.0	41.4046139797	0.273421179086	EvolutionaryComputationStrategyPlacement	15381.6666667	0.0	132.360921725	0.0	14428.08	0.0	80.0	0.0	1.52131959379	39.981249094	172.233333333	181.0	80.0	107.0	1.52131959379	115.766666667	80.0	0.0	288.0	0.0	288.0
