#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.2799999999997	OpenOptStrategyPlacement	0.15095305442810059
30	32	19	11	0	32	0	3575.56	OpenOptStrategyPlacement	0.24769186973571777
30	48	27	3	0	48	0	5181.96	OpenOptStrategyPlacement	0.44042515754699707
30	64	30	0	0	57	7	5714.32	OpenOptStrategyPlacement	0.7112960815429688
30	80	30	0	0	67	13	6243.36	OpenOptStrategyPlacement	0.9671390056610107
30	96	30	0	0	74	22	6293.679999999999	OpenOptStrategyPlacement	1.1491789817810059
30	112	30	0	0	83	29	6130.48	OpenOptStrategyPlacement	1.3937129974365234
30	128	30	0	0	90	38	6507.2	OpenOptStrategyPlacement	1.592797040939331
30	144	30	0	0	96	48	6814.559999999999	OpenOptStrategyPlacement	1.7191169261932373
30	160	30	0	0	100	60	6617.360000000001	OpenOptStrategyPlacement	1.9048049449920654
30	176	30	0	0	105	71	6761.519999999999	OpenOptStrategyPlacement	2.4329540729522705
30	192	30	0	0	109	83	6787.36	OpenOptStrategyPlacement	2.897848129272461
30	208	30	0	0	110	98	6707.119999999998	OpenOptStrategyPlacement	3.214556932449341
30	224	30	0	0	117	107	6772.4	OpenOptStrategyPlacement	3.515360116958618
30	240	30	0	0	122	118	6829.52	OpenOptStrategyPlacement	3.892416000366211
30	256	30	0	0	126	130	6678.5599999999995	OpenOptStrategyPlacement	4.206773996353149
30	272	30	0	0	130	142	6811.839999999998	OpenOptStrategyPlacement	4.639086961746216
30	288	30	0	0	134	154	6671.759999999998	OpenOptStrategyPlacement	4.753308057785034
