#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	2419.28	EvolutionaryComputationStrategyPlacement	1.40065598487854
80	32	18	62	0	32	0	3716.56	EvolutionaryComputationStrategyPlacement	2.305661916732788
80	48	28	52	0	48	0	5540.959999999998	EvolutionaryComputationStrategyPlacement	3.8854730129241943
80	64	40	40	0	64	0	7488.16	EvolutionaryComputationStrategyPlacement	6.260807991027832
80	80	47	33	0	80	0	9112.04	EvolutionaryComputationStrategyPlacement	8.063093900680542
80	96	58	22	0	96	0	11048.16	EvolutionaryComputationStrategyPlacement	10.628077030181885
80	112	61	19	0	112	0	12102.760000000004	EvolutionaryComputationStrategyPlacement	12.171881914138794
80	128	75	5	0	128	0	14476.040000000003	EvolutionaryComputationStrategyPlacement	16.47558879852295
80	144	80	0	0	141	3	15569.12	EvolutionaryComputationStrategyPlacement	19.25595712661743
80	160	80	0	0	141	19	14691.920000000002	EvolutionaryComputationStrategyPlacement	22.36656093597412
80	176	80	0	0	154	22	15932.240000000002	EvolutionaryComputationStrategyPlacement	24.093592166900635
80	192	80	0	0	153	39	15248.16	EvolutionaryComputationStrategyPlacement	27.205561876296997
80	208	80	0	0	153	55	15068.639999999996	EvolutionaryComputationStrategyPlacement	29.636751174926758
80	224	80	0	0	157	67	15025.120000000004	EvolutionaryComputationStrategyPlacement	31.935542106628418
80	240	80	0	0	167	73	15185.600000000004	EvolutionaryComputationStrategyPlacement	33.91485095024109
80	256	80	0	0	161	95	15000.640000000003	EvolutionaryComputationStrategyPlacement	37.05858588218689
80	272	80	0	0	169	103	15101.279999999997	EvolutionaryComputationStrategyPlacement	39.496936082839966
80	288	80	0	0	178	110	15623.519999999999	EvolutionaryComputationStrategyPlacement	41.05732202529907
