#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.2799999999997	EvolutionaryComputationStrategyPlacement	1.3014979362487793
100	32	19	81	0	32	0	3925.56	EvolutionaryComputationStrategyPlacement	2.447801113128662
100	48	26	74	0	48	0	5422.959999999999	EvolutionaryComputationStrategyPlacement	3.6755881309509277
100	64	39	61	0	64	0	7479.159999999999	EvolutionaryComputationStrategyPlacement	5.97638201713562
100	80	44	56	0	80	0	8885.039999999997	EvolutionaryComputationStrategyPlacement	7.3880181312561035
100	96	57	43	0	96	0	11039.16	EvolutionaryComputationStrategyPlacement	10.612673997879028
100	112	63	37	0	112	0	12420.760000000004	EvolutionaryComputationStrategyPlacement	12.467744827270508
100	128	82	18	0	128	0	15339.040000000005	EvolutionaryComputationStrategyPlacement	18.056961059570312
100	144	85	15	0	144	0	16531.000000000004	EvolutionaryComputationStrategyPlacement	19.135504961013794
100	160	97	3	0	160	0	18580.200000000008	EvolutionaryComputationStrategyPlacement	23.984745979309082
100	176	100	0	0	171	5	19317.920000000002	EvolutionaryComputationStrategyPlacement	26.858663082122803
100	192	100	0	0	180	12	19608.959999999995	EvolutionaryComputationStrategyPlacement	29.891454935073853
100	208	100	0	0	181	27	19184.640000000007	EvolutionaryComputationStrategyPlacement	33.85951113700867
100	224	100	0	0	193	31	19230.880000000005	EvolutionaryComputationStrategyPlacement	36.740569829940796
100	240	100	0	0	185	55	19251.28	EvolutionaryComputationStrategyPlacement	39.696385860443115
100	256	100	0	0	194	62	18916.72000000001	EvolutionaryComputationStrategyPlacement	41.734748125076294
100	272	100	0	0	208	64	19588.56000000001	EvolutionaryComputationStrategyPlacement	43.990784883499146
100	288	100	0	0	198	90	19289.36	EvolutionaryComputationStrategyPlacement	47.960862159729004
