#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	13886.079999999976	EnergyUnawareStrategyPlacement	0.004055023193359375
100	32	25	0	75	32	0	14284.559999999972	EnergyUnawareStrategyPlacement	0.011269092559814453
100	48	35	0	65	48	0	14814.959999999975	EnergyUnawareStrategyPlacement	0.020802021026611328
100	64	47	0	53	64	0	15209.35999999998	EnergyUnawareStrategyPlacement	0.036653995513916016
100	80	55	0	45	80	0	15907.039999999983	EnergyUnawareStrategyPlacement	0.04858708381652832
100	96	72	0	28	96	0	16297.359999999991	EnergyUnawareStrategyPlacement	0.07801699638366699
100	112	85	0	15	112	0	16759.76	EnergyUnawareStrategyPlacement	0.10214614868164062
100	128	98	0	2	128	0	17341.840000000004	EnergyUnawareStrategyPlacement	0.13355803489685059
100	144	100	0	0	130	14	17502.320000000003	EnergyUnawareStrategyPlacement	0.15790200233459473
100	160	100	0	0	136	24	17724.000000000004	EnergyUnawareStrategyPlacement	0.1927340030670166
100	176	100	0	0	137	39	17695.44	EnergyUnawareStrategyPlacement	0.2368168830871582
100	192	100	0	0	141	51	17635.600000000002	EnergyUnawareStrategyPlacement	0.26643800735473633
100	208	100	0	0	136	72	17578.479999999996	EnergyUnawareStrategyPlacement	0.30017614364624023
100	224	100	0	0	140	84	17456.079999999998	EnergyUnawareStrategyPlacement	0.33283400535583496
100	240	100	0	0	148	92	17983.760000000006	EnergyUnawareStrategyPlacement	0.3566560745239258
100	256	100	0	0	142	114	17347.280000000006	EnergyUnawareStrategyPlacement	0.39580702781677246
100	272	100	0	0	142	130	17472.4	EnergyUnawareStrategyPlacement	0.42567896842956543
100	288	100	0	0	142	146	17336.400000000005	EnergyUnawareStrategyPlacement	0.4590330123901367
