#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	2469.2799999999997	EvolutionaryComputationStrategyPlacement	1.367678165435791
90	32	18	72	0	32	0	3766.56	EvolutionaryComputationStrategyPlacement	2.284090995788574
90	48	26	64	0	48	0	5372.959999999999	EvolutionaryComputationStrategyPlacement	3.620889186859131
90	64	39	51	0	64	0	7429.16	EvolutionaryComputationStrategyPlacement	5.941769123077393
90	80	45	45	0	80	0	8944.039999999997	EvolutionaryComputationStrategyPlacement	7.382501125335693
90	96	54	36	0	96	0	10662.160000000003	EvolutionaryComputationStrategyPlacement	10.000203847885132
90	112	66	24	0	112	0	12697.760000000002	EvolutionaryComputationStrategyPlacement	13.481473922729492
90	128	74	16	0	128	0	14417.039999999997	EvolutionaryComputationStrategyPlacement	16.10739302635193
90	144	87	3	0	144	0	16699.0	EvolutionaryComputationStrategyPlacement	20.253760814666748
90	160	90	0	0	154	6	17306.160000000003	EvolutionaryComputationStrategyPlacement	22.973979949951172
90	176	90	0	0	161	15	17741.36	EvolutionaryComputationStrategyPlacement	25.794190168380737
90	192	90	0	0	164	28	17000.160000000003	EvolutionaryComputationStrategyPlacement	29.058769941329956
90	208	90	0	0	171	37	17224.56	EvolutionaryComputationStrategyPlacement	31.858066082000732
90	224	90	0	0	174	50	16937.6	EvolutionaryComputationStrategyPlacement	33.98708987236023
90	240	90	0	0	177	63	17232.720000000005	EvolutionaryComputationStrategyPlacement	36.74448013305664
90	256	90	0	0	178	78	16358.240000000003	EvolutionaryComputationStrategyPlacement	40.39489793777466
90	272	90	0	0	180	92	18058.239999999998	EvolutionaryComputationStrategyPlacement	43.0744731426239
90	288	90	0	0	187	101	17307.520000000008	EvolutionaryComputationStrategyPlacement	44.408238887786865
