strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.326462007918	20.0	0.0	7.16666666667	0.00419480800629	0.00060867230603	EnergyUnawareStrategyPlacement	3137.48	0.0	6.65982496153	0.0	3174.88	0.0	14.0	9.0	0.0	0.0106828212738	16.0	16.0	20.0	0.0	0.0	0.0	12.8333333333	0.0	16.0	0.326462007918	16.0
0	0	0.0	20.0	0.0	0.0	0.00976344744364	0.000511824131585	EnergyUnawareStrategyPlacement	3436.36266667	0.0	33.4138123471	0.0	3625.04	0.0	20.0	0.0	0.60236542512	0.0162029266357	27.8666666667	25.0	20.0	7.0	0.60236542512	4.13333333333	20.0	0.0	32.0	0.0	32.0
0	0	0.0	20.0	0.0	0.0	0.0165593624115	0.000315056510902	EnergyUnawareStrategyPlacement	3393.024	0.0	78.1521044814	0.0	3740.64	0.0	20.0	0.0	0.932785412349	0.01913189888	27.9666666667	23.0	20.0	25.0	0.932785412349	20.0333333333	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	0.0232624212901	0.000239809648681	EnergyUnawareStrategyPlacement	3406.39733333	0.0	70.0148072194	0.0	3665.84	0.0	20.0	0.0	0.91298838329	0.024386882782	27.4333333333	22.0	20.0	42.0	0.91298838329	36.5666666667	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	0.0301575978597	0.000256043677365	EnergyUnawareStrategyPlacement	3498.968	0.0	73.7900699929	0.0	3906.56	0.0	20.0	0.0	0.822487868387	0.0315239429474	28.1	24.0	20.0	56.0	0.822487868387	51.9	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	0.03686662515	0.000437421738074	EnergyUnawareStrategyPlacement	3520.13866667	0.0	80.2210762884	0.0	3984.08	0.0	20.0	0.0	0.874249688036	0.0413830280304	28.6333333333	24.0	20.0	72.0	0.874249688036	67.3666666667	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	0.0432582616806	0.000310646689798	EnergyUnawareStrategyPlacement	3386.13333333	0.0	79.3534467971	0.0	3808.64	0.0	20.0	0.0	1.04401854276	0.0446290969849	29.1	25.0	20.0	87.0	1.04401854276	82.9	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	0.0502416769663	0.000250723045161	EnergyUnawareStrategyPlacement	3452.864	0.0	84.5384106089	0.0	3977.28	0.0	20.0	0.0	0.999711937563	0.0516278743744	28.7333333333	24.0	20.0	104.0	0.999711937563	99.2666666667	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	0.0567324479421	0.000345131612101	EnergyUnawareStrategyPlacement	3515.65066667	0.0	83.2457017681	0.0	3966.4	0.0	20.0	0.0	1.03538632044	0.058247089386	28.6333333333	25.0	20.0	119.0	1.03538632044	115.366666667	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	0.0633170684179	0.000430474909961	EnergyUnawareStrategyPlacement	3521.272	0.0	92.5640459725	0.0	3984.08	0.0	20.0	0.0	1.16743699222	0.0659928321838	28.8666666667	23.0	20.0	137.0	1.16743699222	131.133333333	20.0	0.0	160.0	0.0	160.0
0	0	0.0	20.0	0.0	0.0	0.0699375867844	0.000820225647123	EnergyUnawareStrategyPlacement	3517.01066667	0.0	69.006547241	0.0	3879.36	0.0	20.0	0.0	1.00450981477	0.0801241397858	29.7333333333	24.0	20.0	152.0	1.00450981477	146.266666667	20.0	0.0	176.0	0.0	176.0
0	0	0.0	20.0	0.0	0.0	0.0777439753215	0.000941532273676	EnergyUnawareStrategyPlacement	3495.65866667	0.0	80.2833524751	0.0	3891.6	0.0	20.0	0.0	1.02722773293	0.0892479419708	28.8666666667	23.0	20.0	169.0	1.02722773293	163.133333333	20.0	0.0	192.0	0.0	192.0
