#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	0	58	16	0	9874.479999999987	EnergyUnawareStrategyPlacement	0.0035979747772216797
70	32	26	0	44	32	0	10232.159999999985	EnergyUnawareStrategyPlacement	0.010416030883789062
70	48	37	0	33	48	0	10742.159999999987	EnergyUnawareStrategyPlacement	0.020411014556884766
70	64	47	0	23	64	0	11177.35999999999	EnergyUnawareStrategyPlacement	0.034770965576171875
70	80	59	0	11	80	0	11793.439999999995	EnergyUnawareStrategyPlacement	0.05469202995300293
70	96	70	0	0	93	3	12176.959999999997	EnergyUnawareStrategyPlacement	0.07775998115539551
70	112	70	0	0	94	18	12114.399999999998	EnergyUnawareStrategyPlacement	0.10175490379333496
70	128	70	0	0	96	32	12079.04	EnergyUnawareStrategyPlacement	0.12094593048095703
70	144	70	0	0	95	49	12374.160000000002	EnergyUnawareStrategyPlacement	0.14834189414978027
70	160	70	0	0	102	58	13615.84	EnergyUnawareStrategyPlacement	0.17155003547668457
70	176	70	0	0	106	70	12648.880000000001	EnergyUnawareStrategyPlacement	0.19255709648132324
70	192	70	0	0	101	91	12216.4	EnergyUnawareStrategyPlacement	0.2159130573272705
70	208	70	0	0	93	115	11924.000000000004	EnergyUnawareStrategyPlacement	0.24480485916137695
70	224	70	0	0	102	122	12474.800000000001	EnergyUnawareStrategyPlacement	0.2665388584136963
70	240	70	0	0	102	138	11766.239999999996	EnergyUnawareStrategyPlacement	0.29047608375549316
70	256	70	0	0	102	154	12243.6	EnergyUnawareStrategyPlacement	0.31891703605651855
70	272	70	0	0	96	176	12084.480000000005	EnergyUnawareStrategyPlacement	0.34865593910217285
70	288	70	0	0	106	182	12383.680000000002	EnergyUnawareStrategyPlacement	0.35861897468566895
