#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	5822.079999999996	EnergyUnawareStrategyPlacement	0.0036880970001220703
40	32	25	0	15	32	0	6220.559999999994	EnergyUnawareStrategyPlacement	0.010535955429077148
40	48	38	0	2	48	0	6689.76	EnergyUnawareStrategyPlacement	0.020563125610351562
40	64	40	0	0	48	16	6708.799999999999	EnergyUnawareStrategyPlacement	0.03702688217163086
40	80	40	0	0	56	24	7024.319999999999	EnergyUnawareStrategyPlacement	0.04716610908508301
40	96	40	0	0	58	38	6782.24	EnergyUnawareStrategyPlacement	0.0586850643157959
40	112	40	0	0	54	58	6836.640000000001	EnergyUnawareStrategyPlacement	0.0762031078338623
40	128	40	0	0	62	66	7380.640000000001	EnergyUnawareStrategyPlacement	0.08676481246948242
40	144	40	0	0	62	82	7037.919999999998	EnergyUnawareStrategyPlacement	0.1020967960357666
40	160	40	0	0	59	101	7154.880000000001	EnergyUnawareStrategyPlacement	0.11312198638916016
40	176	40	0	0	54	122	7097.76	EnergyUnawareStrategyPlacement	0.129364013671875
40	192	40	0	0	52	140	7142.639999999999	EnergyUnawareStrategyPlacement	0.14478302001953125
40	208	40	0	0	63	145	7228.319999999997	EnergyUnawareStrategyPlacement	0.1532740592956543
40	224	40	0	0	61	163	6957.680000000001	EnergyUnawareStrategyPlacement	0.17025399208068848
40	240	40	0	0	60	180	6612.239999999999	EnergyUnawareStrategyPlacement	0.18666505813598633
40	256	40	0	0	62	194	6549.680000000001	EnergyUnawareStrategyPlacement	0.19971799850463867
40	272	40	0	0	55	217	7107.28	EnergyUnawareStrategyPlacement	0.21524286270141602
40	288	40	0	0	56	232	6799.919999999999	EnergyUnawareStrategyPlacement	0.22866320610046387
