#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2310.28	EvolutionaryComputationStrategyPlacement	1.2550930976867676
80	32	19	61	0	32	0	3825.56	EvolutionaryComputationStrategyPlacement	2.4088659286499023
80	48	28	52	0	48	0	5540.96	EvolutionaryComputationStrategyPlacement	3.869115114212036
80	64	40	40	0	64	0	7488.16	EvolutionaryComputationStrategyPlacement	6.163490056991577
80	80	43	37	0	80	0	8676.039999999999	EvolutionaryComputationStrategyPlacement	7.080426931381226
80	96	57	23	0	96	0	10939.16	EvolutionaryComputationStrategyPlacement	10.347649097442627
80	112	65	15	0	112	0	12538.760000000002	EvolutionaryComputationStrategyPlacement	13.121647119522095
80	128	71	9	0	128	0	14040.04	EvolutionaryComputationStrategyPlacement	15.52560806274414
80	144	80	0	0	136	8	15150.240000000003	EvolutionaryComputationStrategyPlacement	19.472906827926636
80	160	80	0	0	143	17	15000.640000000001	EvolutionaryComputationStrategyPlacement	21.93555998802185
80	176	80	0	0	154	22	16326.640000000001	EvolutionaryComputationStrategyPlacement	23.925830841064453
80	192	80	0	0	155	37	14946.24	EvolutionaryComputationStrategyPlacement	26.652875900268555
80	208	80	0	0	155	53	15841.120000000003	EvolutionaryComputationStrategyPlacement	29.249513149261475
80	224	80	0	0	155	69	15159.760000000006	EvolutionaryComputationStrategyPlacement	32.07579588890076
80	240	80	0	0	163	77	15293.039999999999	EvolutionaryComputationStrategyPlacement	33.434404134750366
80	256	80	0	0	169	87	15717.360000000002	EvolutionaryComputationStrategyPlacement	36.068849086761475
80	272	80	0	0	165	107	14815.68	EvolutionaryComputationStrategyPlacement	39.28837609291077
80	288	80	0	0	167	121	15339.279999999997	EvolutionaryComputationStrategyPlacement	42.38436412811279
