#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.28	EvolutionaryComputationStrategyPlacement	1.2746810913085938
100	32	20	80	0	32	0	4034.56	EvolutionaryComputationStrategyPlacement	2.5251710414886475
100	48	27	73	0	48	0	5531.959999999999	EvolutionaryComputationStrategyPlacement	3.7697761058807373
100	64	38	62	0	64	0	7370.16	EvolutionaryComputationStrategyPlacement	5.8376548290252686
100	80	44	56	0	80	0	8885.04	EvolutionaryComputationStrategyPlacement	7.354809999465942
100	96	56	44	0	96	0	10930.160000000002	EvolutionaryComputationStrategyPlacement	10.392719984054565
100	112	62	38	0	112	0	12311.76	EvolutionaryComputationStrategyPlacement	12.516054153442383
100	128	74	26	0	128	0	14467.040000000003	EvolutionaryComputationStrategyPlacement	16.3752498626709
100	144	90	10	0	144	0	17076.000000000004	EvolutionaryComputationStrategyPlacement	20.929400205612183
100	160	100	0	0	160	0	18907.2	EvolutionaryComputationStrategyPlacement	24.801793813705444
100	176	100	0	0	176	0	19902.719999999998	EvolutionaryComputationStrategyPlacement	26.029021978378296
100	192	100	0	0	179	13	19470.24	EvolutionaryComputationStrategyPlacement	29.603070974349976
100	208	100	0	0	178	30	19016.000000000007	EvolutionaryComputationStrategyPlacement	33.99854588508606
100	224	100	0	0	188	36	18979.280000000013	EvolutionaryComputationStrategyPlacement	36.07135510444641
100	240	100	0	0	197	43	19984.320000000003	EvolutionaryComputationStrategyPlacement	38.209529876708984
100	256	100	0	0	204	52	19282.56	EvolutionaryComputationStrategyPlacement	40.69272708892822
100	272	100	0	0	203	69	19428.079999999994	EvolutionaryComputationStrategyPlacement	44.33496284484863
100	288	100	0	0	199	89	19180.559999999994	EvolutionaryComputationStrategyPlacement	48.09047818183899
