#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	2519.2799999999997	EvolutionaryComputationStrategyPlacement	1.3518261909484863
100	32	19	81	0	32	0	3925.56	EvolutionaryComputationStrategyPlacement	2.332642078399658
100	48	27	73	0	48	0	5531.960000000001	EvolutionaryComputationStrategyPlacement	3.6560521125793457
100	64	39	61	0	64	0	7479.16	EvolutionaryComputationStrategyPlacement	5.875898838043213
100	80	43	57	0	80	0	8776.04	EvolutionaryComputationStrategyPlacement	6.899245023727417
100	96	54	46	0	96	0	10712.160000000005	EvolutionaryComputationStrategyPlacement	9.755841970443726
100	112	62	38	0	112	0	12311.76	EvolutionaryComputationStrategyPlacement	12.064607858657837
100	128	76	24	0	128	0	14685.040000000003	EvolutionaryComputationStrategyPlacement	16.25200915336609
100	144	88	12	0	144	0	16858.000000000004	EvolutionaryComputationStrategyPlacement	19.92742919921875
100	160	94	6	0	160	0	18253.200000000004	EvolutionaryComputationStrategyPlacement	22.611762046813965
100	176	100	0	0	168	8	19399.519999999993	EvolutionaryComputationStrategyPlacement	26.40306782722473
100	192	100	0	0	180	12	19313.839999999997	EvolutionaryComputationStrategyPlacement	29.496814966201782
100	208	100	0	0	185	23	19574.96	EvolutionaryComputationStrategyPlacement	32.61471509933472
100	224	100	0	0	189	35	18590.319999999992	EvolutionaryComputationStrategyPlacement	34.65833806991577
100	240	100	0	0	189	51	19016.0	EvolutionaryComputationStrategyPlacement	38.571982860565186
100	256	100	0	0	192	64	18799.760000000002	EvolutionaryComputationStrategyPlacement	40.96520113945007
100	272	100	0	0	198	74	19867.360000000008	EvolutionaryComputationStrategyPlacement	44.86637306213379
100	288	100	0	0	203	85	19625.280000000006	EvolutionaryComputationStrategyPlacement	46.88621187210083
