#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	2519.28	EvolutionaryComputationStrategyPlacement	1.412688970565796
100	32	19	81	0	32	0	3925.56	EvolutionaryComputationStrategyPlacement	2.420861005783081
100	48	27	73	0	48	0	5531.96	EvolutionaryComputationStrategyPlacement	3.7604269981384277
100	64	38	62	0	64	0	7370.160000000001	EvolutionaryComputationStrategyPlacement	5.857934951782227
100	80	46	54	0	80	0	9103.04	EvolutionaryComputationStrategyPlacement	7.7119879722595215
100	96	56	44	0	96	0	10930.160000000005	EvolutionaryComputationStrategyPlacement	10.18150281906128
100	112	62	38	0	112	0	12311.760000000002	EvolutionaryComputationStrategyPlacement	12.3749840259552
100	128	74	26	0	128	0	14467.039999999999	EvolutionaryComputationStrategyPlacement	15.87622594833374
100	144	84	16	0	144	0	16422.000000000004	EvolutionaryComputationStrategyPlacement	19.457716941833496
100	160	97	3	0	160	0	18580.2	EvolutionaryComputationStrategyPlacement	24.060297966003418
100	176	100	0	0	175	1	19800.719999999994	EvolutionaryComputationStrategyPlacement	26.741776943206787
100	192	100	0	0	177	15	19369.6	EvolutionaryComputationStrategyPlacement	29.728200912475586
100	208	100	0	0	179	29	18695.04	EvolutionaryComputationStrategyPlacement	34.05499505996704
100	224	100	0	0	192	32	19905.440000000006	EvolutionaryComputationStrategyPlacement	35.12242603302002
100	240	100	0	0	198	42	19778.960000000006	EvolutionaryComputationStrategyPlacement	38.359683990478516
100	256	100	0	0	196	60	18814.72	EvolutionaryComputationStrategyPlacement	41.17172193527222
100	272	100	0	0	199	73	19483.839999999997	EvolutionaryComputationStrategyPlacement	44.667444944381714
100	288	100	0	0	204	84	19134.320000000003	EvolutionaryComputationStrategyPlacement	47.97425699234009
