#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	13886.079999999974	EnergyUnawareStrategyPlacement	0.004150867462158203
100	32	23	0	77	32	0	14325.359999999973	EnergyUnawareStrategyPlacement	0.010010004043579102
100	48	37	0	63	48	0	14774.159999999978	EnergyUnawareStrategyPlacement	0.022397994995117188
100	64	46	0	54	64	0	15229.75999999998	EnergyUnawareStrategyPlacement	0.0344691276550293
100	80	58	0	42	80	0	15845.839999999984	EnergyUnawareStrategyPlacement	0.049859046936035156
100	96	74	0	26	96	0	16256.55999999999	EnergyUnawareStrategyPlacement	0.0748748779296875
100	112	82	0	18	112	0	16820.959999999995	EnergyUnawareStrategyPlacement	0.10225701332092285
100	128	98	0	2	128	0	17341.840000000004	EnergyUnawareStrategyPlacement	0.1320171356201172
100	144	100	0	0	131	13	17107.920000000002	EnergyUnawareStrategyPlacement	0.16103792190551758
100	160	100	0	0	141	19	17718.56	EnergyUnawareStrategyPlacement	0.1918189525604248
100	176	100	0	0	133	43	17392.159999999996	EnergyUnawareStrategyPlacement	0.23424315452575684
100	192	100	0	0	135	57	17709.04	EnergyUnawareStrategyPlacement	0.26522088050842285
100	208	100	0	0	138	70	16804.640000000003	EnergyUnawareStrategyPlacement	0.30199408531188965
100	224	100	0	0	128	96	17507.76	EnergyUnawareStrategyPlacement	0.3401761054992676
100	240	100	0	0	138	102	17577.12	EnergyUnawareStrategyPlacement	0.3610050678253174
100	256	100	0	0	141	115	17842.320000000003	EnergyUnawareStrategyPlacement	0.39467310905456543
100	272	100	0	0	133	139	17774.320000000003	EnergyUnawareStrategyPlacement	0.43404507637023926
100	288	100	0	0	137	151	17423.440000000002	EnergyUnawareStrategyPlacement	0.465695858001709
