#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	12521.679999999978	EnergyUnawareStrategyPlacement	0.004292964935302734
90	32	23	0	67	32	0	12981.359999999975	EnergyUnawareStrategyPlacement	0.01105499267578125
90	48	36	0	54	48	0	13450.559999999981	EnergyUnawareStrategyPlacement	0.02057790756225586
90	64	47	0	43	64	0	13865.359999999984	EnergyUnawareStrategyPlacement	0.0335540771484375
90	80	61	0	29	80	0	14440.63999999999	EnergyUnawareStrategyPlacement	0.05311107635498047
90	96	71	0	19	96	0	14973.759999999997	EnergyUnawareStrategyPlacement	0.07626700401306152
90	112	85	0	5	112	0	15415.759999999997	EnergyUnawareStrategyPlacement	0.10209989547729492
90	128	90	0	0	127	1	16161.040000000003	EnergyUnawareStrategyPlacement	0.12737679481506348
90	144	90	0	0	124	20	15782.96	EnergyUnawareStrategyPlacement	0.16286206245422363
90	160	90	0	0	129	31	15561.28	EnergyUnawareStrategyPlacement	0.18163800239562988
90	176	90	0	0	121	55	15849.6	EnergyUnawareStrategyPlacement	0.22314906120300293
90	192	90	0	0	123	69	15279.760000000006	EnergyUnawareStrategyPlacement	0.2504539489746094
90	208	90	0	0	135	73	16151.520000000006	EnergyUnawareStrategyPlacement	0.2663559913635254
90	224	90	0	0	129	95	15033.6	EnergyUnawareStrategyPlacement	0.29654407501220703
90	240	90	0	0	126	114	15452.480000000005	EnergyUnawareStrategyPlacement	0.3455531597137451
90	256	90	0	0	126	130	15587.119999999999	EnergyUnawareStrategyPlacement	0.3745260238647461
90	272	90	0	0	123	149	15372.240000000003	EnergyUnawareStrategyPlacement	0.4027378559112549
90	288	90	0	0	122	166	15588.480000000001	EnergyUnawareStrategyPlacement	0.43959498405456543
