#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11177.679999999982	EnergyUnawareStrategyPlacement	0.00391387939453125
80	32	23	0	57	32	0	11637.35999999998	EnergyUnawareStrategyPlacement	0.01004791259765625
80	48	34	0	46	48	0	12147.359999999982	EnergyUnawareStrategyPlacement	0.020898103713989258
80	64	51	0	29	64	0	12439.75999999999	EnergyUnawareStrategyPlacement	0.03709101676940918
80	80	58	0	22	80	0	13157.839999999993	EnergyUnawareStrategyPlacement	0.050807952880859375
80	96	73	0	7	96	0	13588.959999999997	EnergyUnawareStrategyPlacement	0.07569503784179688
80	112	80	0	0	109	3	13986.079999999998	EnergyUnawareStrategyPlacement	0.10174989700317383
80	128	80	0	0	102	26	13773.919999999998	EnergyUnawareStrategyPlacement	0.13644003868103027
80	144	80	0	0	109	35	13905.840000000004	EnergyUnawareStrategyPlacement	0.15642499923706055
80	160	80	0	0	114	46	14308.400000000001	EnergyUnawareStrategyPlacement	0.1802961826324463
80	176	80	0	0	114	62	13870.480000000003	EnergyUnawareStrategyPlacement	0.20198297500610352
80	192	80	0	0	109	83	14330.159999999996	EnergyUnawareStrategyPlacement	0.23485898971557617
80	208	80	0	0	106	102	13754.880000000003	EnergyUnawareStrategyPlacement	0.2626988887786865
80	224	80	0	0	109	115	13512.800000000001	EnergyUnawareStrategyPlacement	0.29215407371520996
80	240	80	0	0	109	131	14195.520000000002	EnergyUnawareStrategyPlacement	0.3186790943145752
80	256	80	0	0	119	137	13964.32	EnergyUnawareStrategyPlacement	0.335237979888916
80	272	80	0	0	110	162	14375.04	EnergyUnawareStrategyPlacement	0.37409377098083496
80	288	80	0	0	110	178	14569.520000000004	EnergyUnawareStrategyPlacement	0.3961958885192871
