strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.317502498727	70.0	0.0	57.0333333333	0.00396444797516	0.000225982425704	EnergyUnawareStrategyPlacement	9854.76	0.0	6.47705097403	0.0	9813.28	0.0	12.0	55.0	0.0	0.00329804420471	16.0	16.0	70.0	0.0	0.0	0.0	12.9666666667	0.0	16.0	0.317502498727	16.0
0	0	0.571229610501	70.0	0.0	45.9333333333	0.010400891304	0.000289516432573	EnergyUnawareStrategyPlacement	10271.6	0.0	11.6530840542	0.0	10211.76	0.0	21.0	43.0	0.0	0.0084969997406	32.0	32.0	70.0	0.0	0.0	0.0	24.0666666667	0.0	32.0	0.571229610501	32.0
0	0	0.763892356072	70.0	0.0	34.5666666667	0.02104083697	0.000730710115919	EnergyUnawareStrategyPlacement	10774.12	0.0	15.5834040639	0.0	10701.36	0.0	31.0	31.0	0.0	0.0177400112152	48.0	48.0	70.0	0.0	0.0	0.0	35.4333333333	0.0	48.0	0.763892356072	48.0
0	0	0.635004997454	70.0	0.0	19.7333333333	0.0375482241313	0.000636363665829	EnergyUnawareStrategyPlacement	11110.72	0.0	12.9541019481	0.0	11054.96	0.0	47.0	17.0	0.0	0.0342628955841	64.0	64.0	70.0	0.0	0.0	0.0	50.2666666667	0.0	64.0	0.635004997454	64.0
0	0	0.67036422497	70.0	0.0	10.1333333333	0.0543695370356	0.00104394827919	EnergyUnawareStrategyPlacement	11775.76	0.0	13.6754301894	0.0	11671.04	0.0	56.0	5.0	0.0	0.0496509075165	80.0	80.0	70.0	0.0	0.0	0.0	59.8666666667	0.0	80.0	0.67036422497	80.0
0	0	0.198154923216	70.0	0.0	0.166666666667	0.0765322287877	0.00130795055514	EnergyUnawareStrategyPlacement	12120.5653333	0.0	63.6445885358	0.0	11781.2	0.0	68.0	0.0	0.997545364216	0.0687639713287	92.9666666667	96.0	70.0	0.0	0.997545364216	3.03333333333	69.8333333333	0.0	96.0	0.198154923216	96.0
0	0	0.0	70.0	0.0	0.0	0.097722975413	0.00132866721685	EnergyUnawareStrategyPlacement	12243.056	0.0	78.5513957877	0.0	11782.56	0.0	70.0	0.0	1.38587073809	0.0908930301666	97.1333333333	106.0	70.0	6.0	1.38587073809	14.8666666667	70.0	0.0	112.0	0.0	112.0
0	0	0.0	70.0	0.0	0.0	0.122192223867	0.00138625290771	EnergyUnawareStrategyPlacement	12221.296	0.0	110.246260708	0.0	11510.56	0.0	70.0	0.0	1.25074559259	0.11500787735	95.5666666667	101.0	70.0	27.0	1.25074559259	32.4333333333	70.0	0.0	128.0	0.0	128.0
0	0	0.0	70.0	0.0	0.0	0.146050047874	0.00178780272384	EnergyUnawareStrategyPlacement	12248.088	0.0	117.672179508	0.0	11324.24	0.0	70.0	0.0	1.63838614264	0.138571977615	96.7	107.0	70.0	37.0	1.63838614264	47.3	70.0	0.0	144.0	0.0	144.0
0	0	0.0	70.0	0.0	0.0	0.168266582489	0.00157918038322	EnergyUnawareStrategyPlacement	12297.456	0.0	167.510345424	0.0	11566.32	0.0	70.0	0.0	1.29326897755	0.159858942032	97.9333333333	105.0	70.0	55.0	1.29326897755	62.0666666667	70.0	0.0	160.0	0.0	160.0
0	0	0.0	70.0	0.0	0.0	0.191217947006	0.00179141815129	EnergyUnawareStrategyPlacement	12343.7413333	0.0	136.538855248	0.0	11309.28	0.0	70.0	0.0	1.4998350709	0.181856870651	98.7333333333	107.0	70.0	69.0	1.4998350709	77.2666666667	70.0	0.0	176.0	0.0	176.0
0	0	0.0	70.0	0.0	0.0	0.215186691284	0.00188429454438	EnergyUnawareStrategyPlacement	12221.8853333	0.0	129.196593693	0.0	11407.2	0.0	70.0	0.0	1.52652537572	0.206804037094	97.6666666667	104.0	70.0	88.0	1.52652537572	94.3333333333	70.0	0.0	192.0	0.0	192.0
0	0	0.0	70.0	0.0	0.0	0.237163146337	0.00192647370989	EnergyUnawareStrategyPlacement	12169.072	0.0	136.158215859	0.0	11356.88	0.0	70.0	0.0	1.60976842757	0.227636098862	99.9666666667	108.0	70.0	100.0	1.60976842757	108.033333333	70.0	0.0	208.0	0.0	208.0
