#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.2762770652770996
60	32	19	41	0	32	0	3725.5599999999995	EvolutionaryComputationStrategyPlacement	2.406994104385376
60	48	26	34	0	48	0	5222.96	EvolutionaryComputationStrategyPlacement	3.6237690448760986
60	64	39	21	0	64	0	7279.16	EvolutionaryComputationStrategyPlacement	5.916955947875977
60	80	43	17	0	80	0	8576.039999999999	EvolutionaryComputationStrategyPlacement	7.0413360595703125
60	96	54	6	0	96	0	10512.16	EvolutionaryComputationStrategyPlacement	9.609951972961426
60	112	60	0	0	110	2	11764.560000000001	EvolutionaryComputationStrategyPlacement	11.794469118118286
60	128	60	0	0	114	14	11978.08	EvolutionaryComputationStrategyPlacement	14.572657823562622
60	144	60	0	0	115	29	11205.599999999997	EvolutionaryComputationStrategyPlacement	16.33512592315674
60	160	60	0	0	123	37	11567.36	EvolutionaryComputationStrategyPlacement	18.340365886688232
60	176	60	0	0	113	63	11115.840000000002	EvolutionaryComputationStrategyPlacement	20.67828106880188
60	192	60	0	0	121	71	11432.72	EvolutionaryComputationStrategyPlacement	21.953678131103516
60	208	60	0	0	129	79	11417.760000000002	EvolutionaryComputationStrategyPlacement	23.376982927322388
60	224	60	0	0	128	96	10921.359999999999	EvolutionaryComputationStrategyPlacement	25.312973976135254
60	240	60	0	0	131	109	11202.88	EvolutionaryComputationStrategyPlacement	27.636296033859253
60	256	60	0	0	135	121	11449.040000000003	EvolutionaryComputationStrategyPlacement	29.14873218536377
60	272	60	0	0	136	136	11042.400000000001	EvolutionaryComputationStrategyPlacement	31.007032871246338
60	288	60	0	0	131	157	11115.84	EvolutionaryComputationStrategyPlacement	33.34272503852844
