#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2319.28	EvolutionaryComputationStrategyPlacement	1.4008491039276123
60	32	19	41	0	32	0	3725.56	EvolutionaryComputationStrategyPlacement	2.434130907058716
60	48	28	32	0	48	0	5440.960000000001	EvolutionaryComputationStrategyPlacement	3.893717050552368
60	64	37	23	0	64	0	7061.16	EvolutionaryComputationStrategyPlacement	5.664010047912598
60	80	45	15	0	80	0	8794.04	EvolutionaryComputationStrategyPlacement	7.607497930526733
60	96	55	5	0	96	0	10621.16	EvolutionaryComputationStrategyPlacement	10.280419826507568
60	112	60	0	0	103	9	11243.680000000002	EvolutionaryComputationStrategyPlacement	12.960581064224243
60	128	60	0	0	114	14	11643.519999999999	EvolutionaryComputationStrategyPlacement	14.996543884277344
60	144	60	0	0	118	26	11394.640000000003	EvolutionaryComputationStrategyPlacement	16.781890869140625
60	160	60	0	0	123	37	11852.96	EvolutionaryComputationStrategyPlacement	18.78226113319397
60	176	60	0	0	124	52	11731.919999999996	EvolutionaryComputationStrategyPlacement	20.982208967208862
60	192	60	0	0	126	66	11727.840000000004	EvolutionaryComputationStrategyPlacement	22.424556016921997
60	208	60	0	0	119	89	11254.56	EvolutionaryComputationStrategyPlacement	24.276238918304443
60	224	60	0	0	124	100	11330.720000000001	EvolutionaryComputationStrategyPlacement	26.233723163604736
60	240	60	0	0	129	111	11026.080000000002	EvolutionaryComputationStrategyPlacement	27.893800973892212
60	256	60	0	0	135	121	11449.040000000003	EvolutionaryComputationStrategyPlacement	29.799386024475098
60	272	60	0	0	132	140	11190.639999999998	EvolutionaryComputationStrategyPlacement	31.971354961395264
60	288	60	0	0	138	150	11770.000000000002	EvolutionaryComputationStrategyPlacement	33.25161790847778
