#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2160.28	EvolutionaryComputationStrategyPlacement	1.2568321228027344
50	32	19	31	0	32	0	3675.5599999999995	EvolutionaryComputationStrategyPlacement	2.362340211868286
50	48	27	23	0	48	0	5281.96	EvolutionaryComputationStrategyPlacement	3.736927032470703
50	64	40	10	0	64	0	7338.160000000001	EvolutionaryComputationStrategyPlacement	6.058099031448364
50	80	45	5	0	80	0	8744.04	EvolutionaryComputationStrategyPlacement	7.363323211669922
50	96	50	0	0	92	4	9721.520000000002	EvolutionaryComputationStrategyPlacement	9.400479078292847
50	112	50	0	0	98	14	9623.599999999999	EvolutionaryComputationStrategyPlacement	11.26142406463623
50	128	50	0	0	101	27	9520.240000000002	EvolutionaryComputationStrategyPlacement	13.215291023254395
50	144	50	0	0	105	39	9660.32	EvolutionaryComputationStrategyPlacement	14.867356061935425
50	160	50	0	0	104	56	8928.640000000001	EvolutionaryComputationStrategyPlacement	16.648693799972534
50	176	50	0	0	103	73	9528.400000000001	EvolutionaryComputationStrategyPlacement	18.002588033676147
50	192	50	0	0	106	86	8935.439999999999	EvolutionaryComputationStrategyPlacement	19.979517936706543
50	208	50	0	0	107	101	9246.880000000001	EvolutionaryComputationStrategyPlacement	21.318526029586792
50	224	50	0	0	108	116	9600.48	EvolutionaryComputationStrategyPlacement	23.252686023712158
50	240	50	0	0	109	131	9622.239999999998	EvolutionaryComputationStrategyPlacement	24.97296404838562
50	256	50	0	0	114	142	9274.079999999998	EvolutionaryComputationStrategyPlacement	26.175902128219604
50	272	50	0	0	119	153	9865.680000000002	EvolutionaryComputationStrategyPlacement	27.507072925567627
50	288	50	0	0	120	168	9752.8	EvolutionaryComputationStrategyPlacement	29.243756771087646
