#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	9854.079999999985	EnergyUnawareStrategyPlacement	0.004724979400634766
70	32	23	0	47	32	0	10293.359999999984	EnergyUnawareStrategyPlacement	0.009409904479980469
70	48	35	0	35	48	0	10782.959999999986	EnergyUnawareStrategyPlacement	0.02188706398010254
70	64	51	0	19	64	0	11095.759999999993	EnergyUnawareStrategyPlacement	0.039106130599975586
70	80	60	0	10	80	0	11773.039999999997	EnergyUnawareStrategyPlacement	0.05200505256652832
70	96	70	0	0	91	5	12054.560000000001	EnergyUnawareStrategyPlacement	0.0785069465637207
70	112	70	0	0	91	21	12268.079999999996	EnergyUnawareStrategyPlacement	0.1029200553894043
70	128	70	0	0	96	32	12473.440000000002	EnergyUnawareStrategyPlacement	0.12330222129821777
70	144	70	0	0	95	49	12253.119999999997	EnergyUnawareStrategyPlacement	0.14741182327270508
70	160	70	0	0	95	65	12572.720000000003	EnergyUnawareStrategyPlacement	0.170518159866333
70	176	70	0	0	97	79	12400.0	EnergyUnawareStrategyPlacement	0.18888211250305176
70	192	70	0	0	96	96	12816.159999999998	EnergyUnawareStrategyPlacement	0.21381902694702148
70	208	70	0	0	98	110	12055.920000000002	EnergyUnawareStrategyPlacement	0.23918700218200684
70	224	70	0	0	105	119	12410.880000000003	EnergyUnawareStrategyPlacement	0.26276302337646484
70	240	70	0	0	91	149	12338.8	EnergyUnawareStrategyPlacement	0.29204392433166504
70	256	70	0	0	100	156	12168.800000000003	EnergyUnawareStrategyPlacement	0.3153350353240967
70	272	70	0	0	97	175	12308.880000000001	EnergyUnawareStrategyPlacement	0.3378028869628906
70	288	70	0	0	101	187	12393.199999999999	EnergyUnawareStrategyPlacement	0.3589630126953125
