#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2319.28	EvolutionaryComputationStrategyPlacement	1.370481014251709
60	32	19	41	0	32	0	3725.56	EvolutionaryComputationStrategyPlacement	2.376132011413574
60	48	27	33	0	48	0	5331.959999999999	EvolutionaryComputationStrategyPlacement	3.7150518894195557
60	64	38	22	0	64	0	7170.160000000001	EvolutionaryComputationStrategyPlacement	5.696782112121582
60	80	43	17	0	80	0	8576.04	EvolutionaryComputationStrategyPlacement	7.033557891845703
60	96	57	3	0	96	0	10839.160000000003	EvolutionaryComputationStrategyPlacement	10.324828147888184
60	112	60	0	0	107	5	11632.640000000003	EvolutionaryComputationStrategyPlacement	12.607487916946411
60	128	60	0	0	115	13	11869.280000000002	EvolutionaryComputationStrategyPlacement	14.266139030456543
60	144	60	0	0	118	26	11583.680000000002	EvolutionaryComputationStrategyPlacement	16.490832090377808
60	160	60	0	0	122	38	11353.840000000004	EvolutionaryComputationStrategyPlacement	18.88370394706726
60	176	60	0	0	120	56	11381.039999999999	EvolutionaryComputationStrategyPlacement	20.64890217781067
60	192	60	0	0	123	69	10964.880000000003	EvolutionaryComputationStrategyPlacement	22.410388946533203
60	208	60	0	0	122	86	10773.12	EvolutionaryComputationStrategyPlacement	24.394952058792114
60	224	60	0	0	128	96	11046.479999999998	EvolutionaryComputationStrategyPlacement	26.42565107345581
60	240	60	0	0	128	112	10951.279999999995	EvolutionaryComputationStrategyPlacement	28.395335912704468
60	256	60	0	0	127	129	11211.04	EvolutionaryComputationStrategyPlacement	30.33213496208191
60	272	60	0	0	139	133	11533.360000000002	EvolutionaryComputationStrategyPlacement	31.517189025878906
60	288	60	0	0	134	154	11217.84	EvolutionaryComputationStrategyPlacement	33.828685998916626
