#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	5822.079999999997	EnergyUnawareStrategyPlacement	0.005290985107421875
40	32	25	0	15	32	0	6220.559999999994	EnergyUnawareStrategyPlacement	0.011333942413330078
40	48	38	0	2	48	0	6689.759999999997	EnergyUnawareStrategyPlacement	0.022614002227783203
40	64	40	0	0	50	14	6680.240000000001	EnergyUnawareStrategyPlacement	0.037860870361328125
40	80	40	0	0	58	22	7085.519999999999	EnergyUnawareStrategyPlacement	0.048605918884277344
40	96	40	0	0	59	37	7175.28	EnergyUnawareStrategyPlacement	0.06255698204040527
40	112	40	0	0	56	56	6708.799999999997	EnergyUnawareStrategyPlacement	0.07969212532043457
40	128	40	0	0	58	70	7108.6399999999985	EnergyUnawareStrategyPlacement	0.09190082550048828
40	144	40	0	0	57	87	7352.08	EnergyUnawareStrategyPlacement	0.1039888858795166
40	160	40	0	0	63	97	7600.96	EnergyUnawareStrategyPlacement	0.11705708503723145
40	176	40	0	0	54	122	7148.08	EnergyUnawareStrategyPlacement	0.1334681510925293
40	192	40	0	0	57	135	6737.36	EnergyUnawareStrategyPlacement	0.1447770595550537
40	208	40	0	0	66	142	7414.639999999999	EnergyUnawareStrategyPlacement	0.15333199501037598
40	224	40	0	0	53	171	6685.680000000001	EnergyUnawareStrategyPlacement	0.17433691024780273
40	240	40	0	0	56	184	6931.840000000001	EnergyUnawareStrategyPlacement	0.18903708457946777
40	256	40	0	0	50	206	6776.799999999999	EnergyUnawareStrategyPlacement	0.20520687103271484
40	272	40	0	0	62	210	7503.039999999999	EnergyUnawareStrategyPlacement	0.21331381797790527
40	288	40	0	0	59	229	7157.5999999999985	EnergyUnawareStrategyPlacement	0.2260298728942871
