#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	8510.07999999999	EnergyUnawareStrategyPlacement	0.0037679672241210938
60	32	24	0	36	32	0	8928.959999999988	EnergyUnawareStrategyPlacement	0.010746002197265625
60	48	34	0	26	48	0	9459.359999999991	EnergyUnawareStrategyPlacement	0.01971721649169922
60	64	49	0	11	64	0	9792.559999999996	EnergyUnawareStrategyPlacement	0.03560996055603027
60	80	60	0	0	77	3	10299.84	EnergyUnawareStrategyPlacement	0.056561946868896484
60	96	60	0	0	80	16	10395.04	EnergyUnawareStrategyPlacement	0.07468414306640625
60	112	60	0	0	81	31	10479.359999999999	EnergyUnawareStrategyPlacement	0.09378504753112793
60	128	60	0	0	74	54	9919.039999999997	EnergyUnawareStrategyPlacement	0.11991095542907715
60	144	60	0	0	86	58	10139.36	EnergyUnawareStrategyPlacement	0.1318669319152832
60	160	60	0	0	83	77	10399.12	EnergyUnawareStrategyPlacement	0.1543431282043457
60	176	60	0	0	85	91	11087.279999999999	EnergyUnawareStrategyPlacement	0.17314481735229492
60	192	60	0	0	86	106	9859.199999999999	EnergyUnawareStrategyPlacement	0.19072484970092773
60	208	60	0	0	91	117	11091.359999999997	EnergyUnawareStrategyPlacement	0.20882296562194824
60	224	60	0	0	90	134	10529.679999999998	EnergyUnawareStrategyPlacement	0.23066401481628418
60	240	60	0	0	90	150	10789.439999999999	EnergyUnawareStrategyPlacement	0.24989914894104004
60	256	60	0	0	86	170	9989.76	EnergyUnawareStrategyPlacement	0.27297210693359375
60	272	60	0	0	88	184	11340.240000000003	EnergyUnawareStrategyPlacement	0.2956688404083252
60	288	60	0	0	78	210	9619.839999999998	EnergyUnawareStrategyPlacement	0.3243100643157959
