#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	13906.479999999976	EnergyUnawareStrategyPlacement	0.004235982894897461
100	32	23	0	77	32	0	14325.359999999973	EnergyUnawareStrategyPlacement	0.010322093963623047
100	48	35	0	65	48	0	14814.959999999977	EnergyUnawareStrategyPlacement	0.019726037979125977
100	64	50	0	50	64	0	15148.159999999982	EnergyUnawareStrategyPlacement	0.03693795204162598
100	80	62	0	38	80	0	15764.239999999989	EnergyUnawareStrategyPlacement	0.05489492416381836
100	96	72	0	28	96	0	16297.359999999991	EnergyUnawareStrategyPlacement	0.07809686660766602
100	112	87	0	13	112	0	16718.960000000003	EnergyUnawareStrategyPlacement	0.10804200172424316
100	128	94	0	6	128	0	17423.44000000001	EnergyUnawareStrategyPlacement	0.13341808319091797
100	144	100	0	0	135	9	17895.36	EnergyUnawareStrategyPlacement	0.17045211791992188
100	160	100	0	0	130	30	16997.760000000006	EnergyUnawareStrategyPlacement	0.21595215797424316
100	176	100	0	0	141	35	18051.76	EnergyUnawareStrategyPlacement	0.22914600372314453
100	192	100	0	0	140	52	17339.12	EnergyUnawareStrategyPlacement	0.2644782066345215
100	208	100	0	0	135	73	18025.920000000002	EnergyUnawareStrategyPlacement	0.3089628219604492
100	224	100	0	0	134	90	17113.36	EnergyUnawareStrategyPlacement	0.33978700637817383
100	240	100	0	0	143	97	17764.8	EnergyUnawareStrategyPlacement	0.3755037784576416
100	256	100	0	0	143	113	17698.160000000007	EnergyUnawareStrategyPlacement	0.4070858955383301
100	272	100	0	0	146	126	18153.76	EnergyUnawareStrategyPlacement	0.4280550479888916
100	288	100	0	0	142	146	17710.400000000005	EnergyUnawareStrategyPlacement	0.4685029983520508
