#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	9854.079999999987	EnergyUnawareStrategyPlacement	0.0038499832153320312
70	32	24	0	46	32	0	10272.959999999985	EnergyUnawareStrategyPlacement	0.01118779182434082
70	48	31	0	39	48	0	10864.559999999987	EnergyUnawareStrategyPlacement	0.018147945404052734
70	64	49	0	21	64	0	11136.559999999992	EnergyUnawareStrategyPlacement	0.037344932556152344
70	80	60	0	10	80	0	11773.039999999994	EnergyUnawareStrategyPlacement	0.05313301086425781
70	96	70	0	0	92	4	12181.040000000003	EnergyUnawareStrategyPlacement	0.08001708984375
70	112	70	0	0	99	13	12280.319999999994	EnergyUnawareStrategyPlacement	0.10201191902160645
70	128	70	0	0	95	33	12213.680000000004	EnergyUnawareStrategyPlacement	0.12107086181640625
70	144	70	0	0	98	46	12176.960000000003	EnergyUnawareStrategyPlacement	0.15014290809631348
70	160	70	0	0	95	65	12138.880000000001	EnergyUnawareStrategyPlacement	0.1770009994506836
70	176	70	0	0	91	85	11309.28	EnergyUnawareStrategyPlacement	0.1978898048400879
70	192	70	0	0	97	95	12342.88	EnergyUnawareStrategyPlacement	0.21990203857421875
70	208	70	0	0	102	106	12477.520000000004	EnergyUnawareStrategyPlacement	0.2407228946685791
70	224	70	0	0	101	123	11915.839999999998	EnergyUnawareStrategyPlacement	0.2640359401702881
70	240	70	0	0	97	143	11529.600000000004	EnergyUnawareStrategyPlacement	0.28976893424987793
70	256	70	0	0	93	163	12080.400000000001	EnergyUnawareStrategyPlacement	0.3230471611022949
70	272	70	0	0	100	172	12055.920000000004	EnergyUnawareStrategyPlacement	0.33615994453430176
70	288	70	0	0	96	192	12141.600000000004	EnergyUnawareStrategyPlacement	0.3627338409423828
