#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2110.2799999999997	OpenOptStrategyPlacement	0.12294411659240723
40	32	19	21	0	32	0	3625.56	OpenOptStrategyPlacement	0.17185592651367188
40	48	27	13	0	48	0	5231.96	OpenOptStrategyPlacement	0.31070685386657715
40	64	37	3	0	64	0	6961.16	OpenOptStrategyPlacement	0.5559501647949219
40	80	40	0	0	77	3	7815.84	OpenOptStrategyPlacement	0.7137000560760498
40	96	40	0	0	84	12	8044.319999999999	OpenOptStrategyPlacement	0.9362590312957764
40	112	40	0	0	93	19	8294.56	OpenOptStrategyPlacement	1.1908299922943115
40	128	40	0	0	102	26	8499.92	OpenOptStrategyPlacement	1.4870638847351074
40	144	40	0	0	111	33	8801.839999999998	OpenOptStrategyPlacement	1.6905741691589355
40	160	40	0	0	116	44	8801.84	OpenOptStrategyPlacement	1.9668359756469727
40	176	40	0	0	125	51	9042.56	OpenOptStrategyPlacement	2.2688839435577393
40	192	40	0	0	129	63	9064.32	OpenOptStrategyPlacement	2.6609280109405518
40	208	40	0	0	130	78	8951.439999999997	OpenOptStrategyPlacement	3.049633026123047
40	224	40	0	0	137	87	9048.0	OpenOptStrategyPlacement	3.3875949382781982
40	240	40	0	0	142	98	8936.48	OpenOptStrategyPlacement	3.63146710395813
40	256	40	0	0	146	110	8948.72	OpenOptStrategyPlacement	4.021108865737915
40	272	40	0	0	150	122	8959.6	OpenOptStrategyPlacement	4.256739139556885
40	288	40	0	0	154	134	8861.679999999998	OpenOptStrategyPlacement	4.580075979232788
