#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2269.2799999999997	EvolutionaryComputationStrategyPlacement	1.3988020420074463
50	32	19	31	0	32	0	3675.5599999999995	EvolutionaryComputationStrategyPlacement	2.413806915283203
50	48	26	24	0	48	0	5172.96	EvolutionaryComputationStrategyPlacement	3.6725142002105713
50	64	38	12	0	64	0	7120.16	EvolutionaryComputationStrategyPlacement	5.865407943725586
50	80	45	5	0	80	0	8744.039999999999	EvolutionaryComputationStrategyPlacement	7.496861934661865
50	96	50	0	0	91	5	9629.04	EvolutionaryComputationStrategyPlacement	9.582247972488403
50	112	50	0	0	98	14	9797.680000000002	EvolutionaryComputationStrategyPlacement	11.12438416481018
50	128	50	0	0	107	21	10631.359999999999	EvolutionaryComputationStrategyPlacement	12.736735105514526
50	144	50	0	0	108	36	9918.720000000001	EvolutionaryComputationStrategyPlacement	14.47114610671997
50	160	50	0	0	107	53	9480.8	EvolutionaryComputationStrategyPlacement	16.321324825286865
50	176	50	0	0	111	65	9615.440000000002	EvolutionaryComputationStrategyPlacement	17.532177209854126
50	192	50	0	0	111	81	9601.839999999998	EvolutionaryComputationStrategyPlacement	19.80220079421997
50	208	50	0	0	106	102	9401.92	EvolutionaryComputationStrategyPlacement	21.38255500793457
50	224	50	0	0	110	114	9279.519999999997	EvolutionaryComputationStrategyPlacement	22.82743000984192
50	240	50	0	0	114	126	9490.32	EvolutionaryComputationStrategyPlacement	24.329859018325806
50	256	50	0	0	109	147	9343.44	EvolutionaryComputationStrategyPlacement	26.427104949951172
50	272	50	0	0	115	157	9973.119999999997	EvolutionaryComputationStrategyPlacement	27.614073038101196
50	288	50	0	0	116	172	9586.88	EvolutionaryComputationStrategyPlacement	29.27302098274231
