#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2260.2799999999997	EvolutionaryComputationStrategyPlacement	1.2445130348205566
70	32	18	52	0	32	0	3666.56	EvolutionaryComputationStrategyPlacement	2.2443430423736572
70	48	28	42	0	48	0	5490.96	EvolutionaryComputationStrategyPlacement	3.809515953063965
70	64	39	31	0	64	0	7329.16	EvolutionaryComputationStrategyPlacement	5.859837055206299
70	80	44	26	0	80	0	8735.04	EvolutionaryComputationStrategyPlacement	7.143600940704346
70	96	51	19	0	96	0	10235.160000000005	EvolutionaryComputationStrategyPlacement	9.118431091308594
70	112	60	10	0	112	0	11943.76	EvolutionaryComputationStrategyPlacement	11.848992109298706
70	128	70	0	0	124	4	13625.360000000002	EvolutionaryComputationStrategyPlacement	15.559377193450928
70	144	70	0	0	131	13	13900.080000000004	EvolutionaryComputationStrategyPlacement	17.59794783592224
70	160	70	0	0	135	25	13591.360000000002	EvolutionaryComputationStrategyPlacement	19.961246013641357
70	176	70	0	0	139	37	13482.560000000003	EvolutionaryComputationStrategyPlacement	22.590500116348267
70	192	70	0	0	138	54	13275.840000000002	EvolutionaryComputationStrategyPlacement	24.4548180103302
70	208	70	0	0	136	72	12967.12	EvolutionaryComputationStrategyPlacement	27.112231016159058
70	224	70	0	0	139	85	12929.039999999999	EvolutionaryComputationStrategyPlacement	29.42581796646118
70	240	70	0	0	149	91	13732.800000000001	EvolutionaryComputationStrategyPlacement	31.133145093917847
70	256	70	0	0	152	104	13700.160000000003	EvolutionaryComputationStrategyPlacement	33.34159278869629
70	272	70	0	0	148	124	13599.519999999999	EvolutionaryComputationStrategyPlacement	35.79970598220825
70	288	70	0	0	158	130	13192.880000000003	EvolutionaryComputationStrategyPlacement	37.42733097076416
