#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7166.079999999993	EnergyUnawareStrategyPlacement	0.004204988479614258
50	32	24	0	26	32	0	7584.959999999991	EnergyUnawareStrategyPlacement	0.009690046310424805
50	48	35	0	15	48	0	8094.959999999993	EnergyUnawareStrategyPlacement	0.020806074142456055
50	64	50	0	0	63	1	8428.159999999998	EnergyUnawareStrategyPlacement	0.038333892822265625
50	80	50	0	0	65	15	8656.64	EnergyUnawareStrategyPlacement	0.05289196968078613
50	96	50	0	0	67	29	8549.2	EnergyUnawareStrategyPlacement	0.06845307350158691
50	112	50	0	0	69	43	8546.48	EnergyUnawareStrategyPlacement	0.0852360725402832
50	128	50	0	0	72	56	8606.320000000002	EnergyUnawareStrategyPlacement	0.10002303123474121
50	144	50	0	0	69	75	8882.4	EnergyUnawareStrategyPlacement	0.11648821830749512
50	160	50	0	0	65	95	8482.559999999998	EnergyUnawareStrategyPlacement	0.13633513450622559
50	176	50	0	0	73	103	9119.04	EnergyUnawareStrategyPlacement	0.1478428840637207
50	192	50	0	0	74	118	8422.720000000001	EnergyUnawareStrategyPlacement	0.16776299476623535
50	208	50	0	0	62	146	8086.799999999999	EnergyUnawareStrategyPlacement	0.19099807739257812
50	224	50	0	0	70	154	8247.279999999999	EnergyUnawareStrategyPlacement	0.20305299758911133
50	240	50	0	0	69	171	8792.640000000001	EnergyUnawareStrategyPlacement	0.2205660343170166
50	256	50	0	0	67	189	8153.44	EnergyUnawareStrategyPlacement	0.24078893661499023
50	272	50	0	0	68	204	9015.679999999998	EnergyUnawareStrategyPlacement	0.2523019313812256
50	288	50	0	0	72	216	9060.56	EnergyUnawareStrategyPlacement	0.2660548686981201
