#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2110.2799999999997	OpenOptStrategyPlacement	0.1308729648590088
40	32	19	21	0	32	0	3625.56	OpenOptStrategyPlacement	0.17150020599365234
40	48	27	13	0	48	0	5231.96	OpenOptStrategyPlacement	0.32589197158813477
40	64	37	3	0	64	0	6961.16	OpenOptStrategyPlacement	0.5406041145324707
40	80	40	0	0	77	3	7815.84	OpenOptStrategyPlacement	0.719376802444458
40	96	40	0	0	84	12	8044.319999999999	OpenOptStrategyPlacement	0.9515218734741211
40	112	40	0	0	93	19	8294.56	OpenOptStrategyPlacement	1.1617281436920166
40	128	40	0	0	102	26	8499.92	OpenOptStrategyPlacement	1.433204174041748
40	144	40	0	0	111	33	8801.839999999998	OpenOptStrategyPlacement	1.6312332153320312
40	160	40	0	0	116	44	8801.84	OpenOptStrategyPlacement	1.9288108348846436
40	176	40	0	0	125	51	9042.56	OpenOptStrategyPlacement	2.236098051071167
40	192	40	0	0	129	63	9064.32	OpenOptStrategyPlacement	2.5491039752960205
40	208	40	0	0	130	78	8951.439999999997	OpenOptStrategyPlacement	2.8534488677978516
40	224	40	0	0	137	87	9048.0	OpenOptStrategyPlacement	3.2660470008850098
40	240	40	0	0	142	98	8936.48	OpenOptStrategyPlacement	3.573176860809326
40	256	40	0	0	146	110	8948.72	OpenOptStrategyPlacement	3.9299349784851074
40	272	40	0	0	150	122	8959.6	OpenOptStrategyPlacement	4.188899993896484
40	288	40	0	0	154	134	8861.679999999998	OpenOptStrategyPlacement	4.552828073501587
