strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	30.0	0.0	0.0	1.50843513012	0.112359292194	EvolutionaryComputationStrategyPlacement	2100.24666667	0.183018489991	19.949015409	18.6333333333	2060.28	19.0	11.0	0.0	0.0	1.232380867	16.0	16.0	30.0	0.0	0.0	0.0	11.3666666667	0.0	16.0	0.183018489991	16.0
0	0	0.0	30.0	0.0	0.0	2.74431533019	0.26049718867	EvolutionaryComputationStrategyPlacement	3546.49333333	0.258207284358	28.144593995	11.2666666667	3357.56	13.0	17.0	0.0	0.0	2.12337017059	32.0	32.0	30.0	0.0	0.0	0.0	18.7333333333	0.0	32.0	0.258207284358	32.0
0	0	0.0	30.0	0.0	0.0	4.23283297221	0.288078669618	EvolutionaryComputationStrategyPlacement	5163.79333333	0.260985446288	28.4474136454	3.16666666667	5072.96	4.0	26.0	0.0	0.0	3.52937912941	48.0	48.0	30.0	0.0	0.0	0.0	26.8333333333	0.0	48.0	0.260985446288	48.0
0	0	0.0	30.0	0.0	0.0	5.69524460634	0.362209393066	EvolutionaryComputationStrategyPlacement	5621.432	0.0	54.9960189249	0.0	5348.48	0.0	30.0	0.0	0.375759335359	4.83951616287	55.2333333333	57.0	30.0	7.0	0.375759335359	8.76666666667	30.0	0.0	64.0	0.0	64.0
0	0	0.0	30.0	0.0	0.0	6.54441668987	0.396011598863	EvolutionaryComputationStrategyPlacement	6004.136	0.0	57.1860168321	0.0	5646.32	0.0	30.0	0.0	0.388962579771	5.54179811478	65.4666666667	68.0	30.0	12.0	0.388962579771	14.5333333333	30.0	0.0	80.0	0.0	80.0
0	0	0.0	30.0	0.0	0.0	7.95683876673	0.574774221296	EvolutionaryComputationStrategyPlacement	6042.08	0.0	51.4118578173	0.0	5742.88	0.0	30.0	0.0	0.396309846431	6.69018793106	71.6666666667	74.0	30.0	22.0	0.396309846431	24.3333333333	30.0	0.0	96.0	0.0	96.0
0	0	0.0	30.0	0.0	0.0	9.35990854899	0.717239315729	EvolutionaryComputationStrategyPlacement	5950.46133333	0.0	110.361379147	0.0	5484.48	0.0	30.0	0.0	1.15480747345	7.77566480637	73.2333333333	79.0	30.0	33.0	1.15480747345	38.7666666667	30.0	0.0	112.0	0.0	112.0
0	0	0.0	30.0	0.0	0.0	10.8042560498	0.773424586545	EvolutionaryComputationStrategyPlacement	5693.19466667	0.0	104.574074909	0.0	5039.76	0.0	30.0	0.0	1.09781900562	8.99421286583	67.3333333333	74.0	30.0	54.0	1.09781900562	60.6666666667	30.0	0.0	128.0	0.0	128.0
0	0	0.0	30.0	0.0	0.0	11.9997012456	0.929393117214	EvolutionaryComputationStrategyPlacement	5507.328	0.0	88.405429153	0.0	5114.56	0.0	30.0	0.0	0.808237343328	9.99998784065	65.2666666667	70.0	30.0	74.0	0.808237343328	78.7333333333	30.0	0.0	144.0	0.0	144.0
0	0	0.0	30.0	0.0	0.0	13.265155673	0.997395111866	EvolutionaryComputationStrategyPlacement	5604.47733333	0.0	110.204233563	0.0	5065.6	0.0	30.0	0.0	1.01316783039	11.0649139881	65.5	72.0	30.0	88.0	1.01316783039	94.5	30.0	0.0	160.0	0.0	160.0
0	0	0.0	30.0	0.0	0.0	14.1058864355	0.899161881092	EvolutionaryComputationStrategyPlacement	5650.672	0.0	85.6635203368	0.0	5215.2	0.0	30.0	0.0	1.01308873536	11.8269948959	67.4666666667	72.0	30.0	104.0	1.01308873536	108.533333333	30.0	0.0	176.0	0.0	176.0
0	0	0.0	30.0	0.0	0.0	15.5343398015	1.19137204295	EvolutionaryComputationStrategyPlacement	5555.29066667	0.0	104.026195404	0.0	5057.44	0.0	30.0	0.0	0.675721985372	12.8857741356	69.0333333333	72.0	30.0	120.0	0.675721985372	122.966666667	30.0	0.0	192.0	0.0	192.0
0	0	0.0	30.0	0.0	0.0	17.002056249	1.42287794392	EvolutionaryComputationStrategyPlacement	5669.89333333	0.0	76.5696268562	0.0	5213.84	0.0	30.0	0.0	0.954188590847	13.7303650379	69.4333333333	74.0	30.0	134.0	0.954188590847	138.566666667	30.0	0.0	208.0	0.0	208.0
0	0	0.0	30.0	0.0	0.0	17.6189466317	1.21839743697	EvolutionaryComputationStrategyPlacement	5602.70933333	0.0	95.7765781667	0.0	4914.64	0.0	30.0	0.0	0.782956338865	14.7781090736	71.5	76.0	30.0	148.0	0.782956338865	152.5	30.0	0.0	224.0	0.0	224.0
0	0	0.0	30.0	0.0	0.0	18.7252853791	1.33727275667	EvolutionaryComputationStrategyPlacement	5590.33333333	0.0	88.4382848034	0.0	5092.8	0.0	30.0	0.0	0.81268666197	15.7157568932	72.2333333333	76.0	30.0	164.0	0.81268666197	167.766666667	30.0	0.0	240.0	0.0	240.0
0	0	0.0	30.0	0.0	0.0	19.6199029525	1.3224932061	EvolutionaryComputationStrategyPlacement	5602.43733333	0.0	94.0281245619	0.0	5057.44	0.0	30.0	0.0	0.979386023754	16.6625289917	73.5	80.0	30.0	176.0	0.979386023754	182.5	30.0	0.0	256.0	0.0	256.0
0	0	0.0	30.0	0.0	0.0	20.7382227023	1.29741819778	EvolutionaryComputationStrategyPlacement	5729.86933333	0.0	109.657300221	0.0	5245.12	0.0	30.0	0.0	0.931065673769	17.532325983	73.7	82.0	30.0	190.0	0.931065673769	198.3	30.0	0.0	272.0	0.0	272.0
0	0	0.0	30.0	0.0	0.0	22.0842561324	1.49989180762	EvolutionaryComputationStrategyPlacement	5686.25866667	0.0	90.6536515847	0.0	5056.08	0.0	30.0	0.0	0.905939535258	18.6616048813	76.1	80.0	30.0	208.0	0.905939535258	211.9	30.0	0.0	288.0	0.0	288.0
