#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	9813.279999999986	EnergyUnawareStrategyPlacement	0.0057561397552490234
70	32	23	0	47	32	0	10293.359999999982	EnergyUnawareStrategyPlacement	0.010185956954956055
70	48	34	0	36	48	0	10803.359999999988	EnergyUnawareStrategyPlacement	0.019566059112548828
70	64	50	0	20	64	0	11116.159999999993	EnergyUnawareStrategyPlacement	0.036911964416503906
70	80	61	0	9	80	0	11752.639999999996	EnergyUnawareStrategyPlacement	0.05706906318664551
70	96	70	0	0	96	0	12306.160000000002	EnergyUnawareStrategyPlacement	0.07327389717102051
70	112	70	0	0	106	6	12595.840000000002	EnergyUnawareStrategyPlacement	0.09089303016662598
70	128	70	0	0	95	33	12382.319999999998	EnergyUnawareStrategyPlacement	0.1264328956604004
70	144	70	0	0	105	39	12531.920000000004	EnergyUnawareStrategyPlacement	0.13857197761535645
70	160	70	0	0	97	63	12538.720000000001	EnergyUnawareStrategyPlacement	0.1671309471130371
70	176	70	0	0	99	77	12160.639999999998	EnergyUnawareStrategyPlacement	0.1886599063873291
70	192	70	0	0	98	94	12344.240000000002	EnergyUnawareStrategyPlacement	0.21319293975830078
70	208	70	0	0	98	110	12197.360000000004	EnergyUnawareStrategyPlacement	0.24144196510314941
70	224	70	0	0	99	125	11800.24	EnergyUnawareStrategyPlacement	0.2655928134918213
70	240	70	0	0	112	128	13284.000000000002	EnergyUnawareStrategyPlacement	0.27631616592407227
70	256	70	0	0	100	156	12000.160000000003	EnergyUnawareStrategyPlacement	0.3169548511505127
70	272	70	0	0	91	181	12103.520000000002	EnergyUnawareStrategyPlacement	0.3410360813140869
70	288	70	0	0	93	195	12549.599999999999	EnergyUnawareStrategyPlacement	0.37145090103149414
