#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	0	67	16	0	11198.079999999982	EnergyUnawareStrategyPlacement	0.0037751197814941406
80	32	22	0	58	32	0	11657.75999999998	EnergyUnawareStrategyPlacement	0.010053157806396484
80	48	37	0	43	48	0	12086.159999999985	EnergyUnawareStrategyPlacement	0.02246403694152832
80	64	47	0	33	64	0	12521.359999999988	EnergyUnawareStrategyPlacement	0.03656005859375
80	80	62	0	18	80	0	13076.239999999993	EnergyUnawareStrategyPlacement	0.05710101127624512
80	96	72	0	8	96	0	13609.359999999999	EnergyUnawareStrategyPlacement	0.07430076599121094
80	112	80	0	0	107	5	13825.600000000002	EnergyUnawareStrategyPlacement	0.10426783561706543
80	128	80	0	0	110	18	14041.840000000002	EnergyUnawareStrategyPlacement	0.12927484512329102
80	144	80	0	0	114	30	14441.680000000002	EnergyUnawareStrategyPlacement	0.15762710571289062
80	160	80	0	0	113	47	13969.760000000006	EnergyUnawareStrategyPlacement	0.1758558750152588
80	176	80	0	0	113	63	14622.56	EnergyUnawareStrategyPlacement	0.21183395385742188
80	192	80	0	0	118	74	14184.640000000001	EnergyUnawareStrategyPlacement	0.22750616073608398
80	208	80	0	0	116	92	13938.480000000001	EnergyUnawareStrategyPlacement	0.26232004165649414
80	224	80	0	0	113	111	13472.000000000004	EnergyUnawareStrategyPlacement	0.29312801361083984
80	240	80	0	0	118	122	14396.800000000007	EnergyUnawareStrategyPlacement	0.32598209381103516
80	256	80	0	0	118	138	14350.56	EnergyUnawareStrategyPlacement	0.3503420352935791
80	272	80	0	0	123	149	14013.280000000006	EnergyUnawareStrategyPlacement	0.3736991882324219
80	288	80	0	0	112	176	14289.360000000002	EnergyUnawareStrategyPlacement	0.3985021114349365
