#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2310.2799999999997	EvolutionaryComputationStrategyPlacement	1.2591311931610107
80	32	18	62	0	32	0	3716.5600000000004	EvolutionaryComputationStrategyPlacement	2.285447120666504
80	48	26	54	0	48	0	5322.960000000001	EvolutionaryComputationStrategyPlacement	3.6183149814605713
80	64	39	41	0	64	0	7379.160000000001	EvolutionaryComputationStrategyPlacement	5.9391090869903564
80	80	43	37	0	80	0	8676.039999999999	EvolutionaryComputationStrategyPlacement	7.171669960021973
80	96	57	23	0	96	0	10939.160000000003	EvolutionaryComputationStrategyPlacement	10.563341856002808
80	112	63	17	0	112	0	12320.760000000006	EvolutionaryComputationStrategyPlacement	12.784739971160889
80	128	72	8	0	128	0	14149.040000000003	EvolutionaryComputationStrategyPlacement	15.63598084449768
80	144	80	0	0	137	7	15385.52	EvolutionaryComputationStrategyPlacement	19.72974991798401
80	160	80	0	0	141	19	15408.640000000001	EvolutionaryComputationStrategyPlacement	22.2409029006958
80	176	80	0	0	151	25	15588.16	EvolutionaryComputationStrategyPlacement	24.037753105163574
80	192	80	0	0	154	38	15248.160000000002	EvolutionaryComputationStrategyPlacement	27.319331884384155
80	208	80	0	0	155	53	15186.96	EvolutionaryComputationStrategyPlacement	29.775772094726562
80	224	80	0	0	157	67	14942.160000000003	EvolutionaryComputationStrategyPlacement	31.627396821975708
80	240	80	0	0	157	83	15087.68	EvolutionaryComputationStrategyPlacement	34.47500991821289
80	256	80	0	0	163	93	15283.520000000002	EvolutionaryComputationStrategyPlacement	36.7718608379364
80	272	80	0	0	167	105	15390.960000000003	EvolutionaryComputationStrategyPlacement	38.88555097579956
80	288	80	0	0	175	113	15381.439999999999	EvolutionaryComputationStrategyPlacement	41.90528893470764
