#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.2799999999997	OpenOptStrategyPlacement	0.2209620475769043
30	32	19	11	0	32	0	3575.56	OpenOptStrategyPlacement	0.3575248718261719
30	48	27	3	0	48	0	5181.96	OpenOptStrategyPlacement	0.5288689136505127
30	64	30	0	0	57	7	5714.32	OpenOptStrategyPlacement	0.8356521129608154
30	80	30	0	0	67	13	6243.36	OpenOptStrategyPlacement	1.083211898803711
30	96	30	0	0	74	22	6293.679999999999	OpenOptStrategyPlacement	1.3934741020202637
30	112	30	0	0	83	29	6130.48	OpenOptStrategyPlacement	1.697896957397461
30	128	30	0	0	90	38	6507.2	OpenOptStrategyPlacement	2.125886917114258
30	144	30	0	0	96	48	6814.559999999999	OpenOptStrategyPlacement	2.38950514793396
30	160	30	0	0	100	60	6617.360000000001	OpenOptStrategyPlacement	2.7951691150665283
30	176	30	0	0	105	71	6761.519999999999	OpenOptStrategyPlacement	3.2205288410186768
30	192	30	0	0	109	83	6787.36	OpenOptStrategyPlacement	3.7452328205108643
30	208	30	0	0	110	98	6707.119999999998	OpenOptStrategyPlacement	3.8447420597076416
30	224	30	0	0	117	107	6772.4	OpenOptStrategyPlacement	4.493715047836304
30	240	30	0	0	122	118	6829.52	OpenOptStrategyPlacement	4.43307900428772
30	256	30	0	0	126	130	6678.5599999999995	OpenOptStrategyPlacement	4.931164979934692
30	272	30	0	0	130	142	6811.839999999998	OpenOptStrategyPlacement	5.2233359813690186
30	288	30	0	0	134	154	6671.759999999998	OpenOptStrategyPlacement	5.912893056869507
