#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2260.2799999999997	EvolutionaryComputationStrategyPlacement	1.2565319538116455
70	32	18	52	0	32	0	3666.56	EvolutionaryComputationStrategyPlacement	2.3051187992095947
70	48	26	44	0	48	0	5272.96	EvolutionaryComputationStrategyPlacement	3.5962820053100586
70	64	39	31	0	64	0	7329.16	EvolutionaryComputationStrategyPlacement	5.934017896652222
70	80	46	24	0	80	0	8953.039999999999	EvolutionaryComputationStrategyPlacement	7.6156370639801025
70	96	54	16	0	96	0	10562.160000000003	EvolutionaryComputationStrategyPlacement	9.911712884902954
70	112	63	7	0	112	0	12270.760000000002	EvolutionaryComputationStrategyPlacement	12.630490064620972
70	128	70	0	0	123	5	13443.119999999999	EvolutionaryComputationStrategyPlacement	15.817227125167847
70	144	70	0	0	132	12	13677.040000000003	EvolutionaryComputationStrategyPlacement	17.88726496696472
70	160	70	0	0	136	24	13289.44	EvolutionaryComputationStrategyPlacement	19.935009002685547
70	176	70	0	0	139	37	13271.760000000006	EvolutionaryComputationStrategyPlacement	22.377826929092407
70	192	70	0	0	138	54	12788.960000000001	EvolutionaryComputationStrategyPlacement	25.08902597427368
70	208	70	0	0	140	68	13679.76	EvolutionaryComputationStrategyPlacement	26.89464282989502
70	224	70	0	0	144	80	12888.240000000003	EvolutionaryComputationStrategyPlacement	29.386213064193726
70	240	70	0	0	149	91	13308.480000000001	EvolutionaryComputationStrategyPlacement	31.456624031066895
70	256	70	0	0	146	110	13176.560000000001	EvolutionaryComputationStrategyPlacement	33.649978160858154
70	272	70	0	0	154	118	13054.159999999998	EvolutionaryComputationStrategyPlacement	35.252097845077515
70	288	70	0	0	153	135	13341.12	EvolutionaryComputationStrategyPlacement	37.920865058898926
