#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2010.28	EvolutionaryComputationStrategyPlacement	1.2716460227966309
20	32	18	2	0	32	0	3416.5599999999995	EvolutionaryComputationStrategyPlacement	2.299437999725342
20	48	20	0	0	41	7	3737.92	EvolutionaryComputationStrategyPlacement	3.005308151245117
20	64	20	0	0	45	19	3876.64	EvolutionaryComputationStrategyPlacement	3.6929521560668945
20	80	20	0	0	55	25	4122.8	EvolutionaryComputationStrategyPlacement	4.389203786849976
20	96	20	0	0	55	41	4125.52	EvolutionaryComputationStrategyPlacement	5.170561075210571
20	112	20	0	0	50	62	3829.039999999999	EvolutionaryComputationStrategyPlacement	5.898006916046143
20	128	20	0	0	41	87	3842.6399999999994	EvolutionaryComputationStrategyPlacement	6.791013956069946
20	144	20	0	0	48	96	3663.1199999999994	EvolutionaryComputationStrategyPlacement	7.320611953735352
20	160	20	0	0	43	117	3932.399999999999	EvolutionaryComputationStrategyPlacement	8.188467025756836
20	176	20	0	0	48	128	3796.3999999999996	EvolutionaryComputationStrategyPlacement	8.788434028625488
20	192	20	0	0	51	141	3846.72	EvolutionaryComputationStrategyPlacement	9.471253871917725
20	208	20	0	0	48	160	3833.12	EvolutionaryComputationStrategyPlacement	10.154390096664429
20	224	20	0	0	49	175	4015.3600000000006	EvolutionaryComputationStrategyPlacement	10.851524829864502
20	240	20	0	0	48	192	3663.12	EvolutionaryComputationStrategyPlacement	11.546990871429443
20	256	20	0	0	57	199	3909.28	EvolutionaryComputationStrategyPlacement	12.153393030166626
20	272	20	0	0	48	224	3312.2400000000002	EvolutionaryComputationStrategyPlacement	12.925472021102905
20	288	20	0	0	52	236	3818.1600000000003	EvolutionaryComputationStrategyPlacement	13.519873142242432
