#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	5822.079999999997	EnergyUnawareStrategyPlacement	0.003732919692993164
40	32	25	0	15	32	0	6220.559999999994	EnergyUnawareStrategyPlacement	0.011790037155151367
40	48	36	0	4	48	0	6730.559999999997	EnergyUnawareStrategyPlacement	0.024684906005859375
40	64	40	0	0	51	13	6298.08	EnergyUnawareStrategyPlacement	0.036276817321777344
40	80	40	0	0	52	28	6642.16	EnergyUnawareStrategyPlacement	0.0480649471282959
40	96	40	0	0	57	39	6950.879999999999	EnergyUnawareStrategyPlacement	0.06258606910705566
40	112	40	0	0	60	52	7339.84	EnergyUnawareStrategyPlacement	0.07075691223144531
40	128	40	0	0	56	72	6737.359999999999	EnergyUnawareStrategyPlacement	0.08888792991638184
40	144	40	0	0	54	90	7107.28	EnergyUnawareStrategyPlacement	0.10262799263000488
40	160	40	0	0	55	105	6821.679999999999	EnergyUnawareStrategyPlacement	0.11617398262023926
40	176	40	0	0	58	118	7178.0	EnergyUnawareStrategyPlacement	0.12720894813537598
40	192	40	0	0	55	137	7058.320000000001	EnergyUnawareStrategyPlacement	0.14176297187805176
40	208	40	0	0	56	152	7369.76	EnergyUnawareStrategyPlacement	0.15764117240905762
40	224	40	0	0	59	165	7123.599999999999	EnergyUnawareStrategyPlacement	0.1681079864501953
40	240	40	0	0	54	186	6591.84	EnergyUnawareStrategyPlacement	0.18801116943359375
40	256	40	0	0	59	197	7743.759999999999	EnergyUnawareStrategyPlacement	0.20104598999023438
40	272	40	0	0	63	209	7345.279999999999	EnergyUnawareStrategyPlacement	0.20777201652526855
40	288	40	0	0	62	226	7100.4800000000005	EnergyUnawareStrategyPlacement	0.22303104400634766
