#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2360.2799999999997	EvolutionaryComputationStrategyPlacement	1.2619550228118896
90	32	19	71	0	32	0	3875.5599999999995	EvolutionaryComputationStrategyPlacement	2.3904049396514893
90	48	27	63	0	48	0	5481.96	EvolutionaryComputationStrategyPlacement	3.7417290210723877
90	64	39	51	0	64	0	7429.160000000001	EvolutionaryComputationStrategyPlacement	5.879471063613892
90	80	42	48	0	80	0	8617.04	EvolutionaryComputationStrategyPlacement	6.807571887969971
90	96	52	38	0	96	0	10444.16	EvolutionaryComputationStrategyPlacement	9.41383409500122
90	112	62	28	0	112	0	12261.760000000004	EvolutionaryComputationStrategyPlacement	12.35443902015686
90	128	71	19	0	128	0	14090.040000000005	EvolutionaryComputationStrategyPlacement	15.52659010887146
90	144	81	9	0	144	0	16044.999999999998	EvolutionaryComputationStrategyPlacement	18.841138124465942
90	160	90	0	0	157	3	17545.520000000004	EvolutionaryComputationStrategyPlacement	22.583739042282104
90	176	90	0	0	160	16	17633.92	EvolutionaryComputationStrategyPlacement	25.215428113937378
90	192	90	0	0	167	25	17185.12	EvolutionaryComputationStrategyPlacement	28.46306085586548
90	208	90	0	0	169	39	17190.559999999994	EvolutionaryComputationStrategyPlacement	31.53723907470703
90	224	90	0	0	177	47	17450.319999999996	EvolutionaryComputationStrategyPlacement	33.47618317604065
90	240	90	0	0	177	63	17153.840000000004	EvolutionaryComputationStrategyPlacement	36.2959988117218
90	256	90	0	0	174	82	16525.519999999997	EvolutionaryComputationStrategyPlacement	39.64263200759888
90	272	90	0	0	186	86	17650.24	EvolutionaryComputationStrategyPlacement	42.330410957336426
90	288	90	0	0	186	102	16860.08	EvolutionaryComputationStrategyPlacement	44.94763684272766
