#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2010.28	EvolutionaryComputationStrategyPlacement	1.2184228897094727
20	32	20	0	0	32	0	3634.56	EvolutionaryComputationStrategyPlacement	2.502397060394287
20	48	20	0	0	42	6	3804.5600000000004	EvolutionaryComputationStrategyPlacement	2.879415988922119
20	64	20	0	0	43	21	3939.2000000000003	EvolutionaryComputationStrategyPlacement	3.6104679107666016
20	80	20	0	0	56	24	4060.2400000000007	EvolutionaryComputationStrategyPlacement	4.094290018081665
20	96	20	0	0	56	40	3763.7599999999993	EvolutionaryComputationStrategyPlacement	4.89992094039917
20	112	20	0	0	50	62	3901.1200000000003	EvolutionaryComputationStrategyPlacement	5.755255937576294
20	128	20	0	0	46	82	3786.8799999999997	EvolutionaryComputationStrategyPlacement	6.558171987533569
20	144	20	0	0	44	100	3985.4399999999996	EvolutionaryComputationStrategyPlacement	7.225902080535889
20	160	20	0	0	44	116	3833.12	EvolutionaryComputationStrategyPlacement	7.884874105453491
20	176	20	0	0	48	128	3940.56	EvolutionaryComputationStrategyPlacement	8.452747821807861
20	192	20	0	0	48	144	3654.9600000000005	EvolutionaryComputationStrategyPlacement	9.085589170455933
20	208	20	0	0	50	158	3605.9999999999995	EvolutionaryComputationStrategyPlacement	9.726693868637085
20	224	20	0	0	48	176	3558.399999999999	EvolutionaryComputationStrategyPlacement	10.462809085845947
20	240	20	0	0	53	187	4030.32	EvolutionaryComputationStrategyPlacement	10.997102975845337
20	256	20	0	0	49	207	3626.4	EvolutionaryComputationStrategyPlacement	11.675341129302979
20	272	20	0	0	50	222	3974.56	EvolutionaryComputationStrategyPlacement	12.414321899414062
20	288	20	0	0	51	237	3880.720000000001	EvolutionaryComputationStrategyPlacement	13.066336154937744
