#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	13865.679999999975	EnergyUnawareStrategyPlacement	0.012089967727661133
100	32	24	0	76	32	0	14304.959999999974	EnergyUnawareStrategyPlacement	0.014351844787597656
100	48	33	0	67	48	0	14855.759999999975	EnergyUnawareStrategyPlacement	0.020251035690307617
100	64	49	0	51	64	0	15168.559999999981	EnergyUnawareStrategyPlacement	0.03578305244445801
100	80	62	0	38	80	0	15764.239999999985	EnergyUnawareStrategyPlacement	0.0598149299621582
100	96	73	0	27	96	0	16276.959999999992	EnergyUnawareStrategyPlacement	0.07338500022888184
100	112	81	0	19	112	0	16841.36	EnergyUnawareStrategyPlacement	0.0968480110168457
100	128	97	0	3	128	0	17362.240000000005	EnergyUnawareStrategyPlacement	0.1318190097808838
100	144	100	0	0	134	10	17498.24	EnergyUnawareStrategyPlacement	0.16066598892211914
100	160	100	0	0	135	25	17559.44	EnergyUnawareStrategyPlacement	0.19844603538513184
100	176	100	0	0	133	43	17923.920000000002	EnergyUnawareStrategyPlacement	0.2316269874572754
100	192	100	0	0	145	47	17609.76	EnergyUnawareStrategyPlacement	0.24712300300598145
100	208	100	0	0	134	74	17322.800000000003	EnergyUnawareStrategyPlacement	0.29121899604797363
100	224	100	0	0	136	88	17358.16	EnergyUnawareStrategyPlacement	0.32450199127197266
100	240	100	0	0	145	95	17715.840000000004	EnergyUnawareStrategyPlacement	0.34754300117492676
100	256	100	0	0	137	119	18000.079999999998	EnergyUnawareStrategyPlacement	0.3951871395111084
100	272	100	0	0	147	125	17505.040000000005	EnergyUnawareStrategyPlacement	0.4074859619140625
100	288	100	0	0	146	142	16966.480000000003	EnergyUnawareStrategyPlacement	0.4474830627441406
